6.41754e-05,0.00466639,0.00855992,0.300995,4.97954,72713.1,-1,5.52741e-10,1,0
6.59602e-05,0.00414527,0.00920064,0.299567,4.98044,62845,-1,4.44248e-10,1,0
6.8681e-05,0.00569829,0.0108638,0.298363,4.97887,82967.5,-1,4.46342e-11,1,0
6.92702e-05,0.0056686,0.010902,0.298285,4.97657,81833.1,-1,3.20802e-10,1,0
7.08349e-05,0.00533871,0.0114798,0.298484,4.96889,75368.3,-1,5.69202e-10,1,0
7.24452e-05,0.00407079,0.0120955,0.299192,4.96153,56191.3,-1,1.30179e-10,1,0
7.45994e-05,0.0042698,0.0104808,0.297546,4.95937,57236.4,-1,7.03229e-11,1,0
7.60611e-05,0.00464106,0.0110978,0.297563,4.96167,61017.5,-1,2.38396e-10,1,0
7.85884e-05,0.00593979,0.0110269,0.297774,4.96364,75581,-1,2.58961e-10,1,0
8.01426e-05,0.00731178,0.011395,0.297111,4.96331,91234.7,-1,7.83589e-10,1,0
8.12621e-05,0.00674469,0.0121922,0.297075,4.96126,82999.2,-1,1.48977e-10,1,0
8.2395e-05,0.00626135,0.0125237,0.29664,4.96135,75991.8,-1,8.61027e-11,1,0
8.43659e-05,0.00692523,0.0122379,0.29696,4.96116,82085.7,-1,8.51649e-10,1,0
8.66732e-05,0.00814155,0.0111995,0.29717,4.96257,93933.9,-1,8.72007e-10,1,0
8.76724e-05,0.00861259,0.0120783,0.296982,4.96586,98236,-1,1.16189e-10,1,0
8.87915e-05,0.00805477,0.0119264,0.296697,4.96038,90715.6,-1,5.58229e-10,1,0
9.09355e-05,0.00680057,0.0110768,0.296481,4.96092,74784.6,-1,3.11884e-10,1,0
9.20562e-05,0.00606742,0.01065,0.296285,4.96017,65909.9,-1,1.63867e-10,1,0
9.45365e-05,0.00714874,0.0100655,0.294979,4.95949,75618.9,-1,1.43558e-09,1,0
9.61177e-05,0.00709312,0.0091911,0.294913,4.96104,73796.1,-1,2.37122e-10,1,0
9.85144e-05,0.00727689,0.00745238,0.294341,4.95907,73866.2,-1,9.38044e-10,1,0
9.95076e-05,0.00745813,0.00825994,0.294331,4.96103,74950.3,-1,1.35825e-10,1,0
0.000101171,0.00835204,0.00930972,0.294828,4.96075,82553.9,-1,4.81842e-10,1,0
0.000104279,0.00876886,0.00957154,0.295673,4.95749,84090.1,-1,5.11345e-10,1,0
0.000106231,0.00684177,0.00875765,0.294546,4.95527,64404.7,-1,1.07479e-10,1,0
0.000106861,0.00736804,0.00884291,0.294688,4.95806,68949.5,-1,2.69919e-10,1,0
0.000108923,0.00796598,0.00804033,0.294024,4.95623,73134.2,-1,4.02001e-10,1,0
0.000110581,0.00836265,0.00741126,0.295175,4.95712,75624.5,-1,1.10574e-09,1,0
0.000112941,0.00752494,0.00654976,0.296763,4.95748,66627.3,-1,1.20426e-09,1,0
0.000114655,0.0063962,0.00538764,0.297833,4.95645,55786.5,-1,1.52987e-09,1,0
0.000115432,0.00616105,0.00603323,0.297692,4.95764,53373.7,-1,8.25072e-10,1,0
0.000116536,0.00564377,0.00568301,0.297996,4.96486,48429.4,-1,2.85833e-10,1,0
0.000118067,0.00444078,0.00626867,0.297995,4.96601,37612.3,-1,1.40261e-09,1,0
0.000119579,0.00550975,0.00549073,0.298265,4.9649,46076.2,-1,2.15249e-10,1,0
0.000121609,0.00363521,0.00672208,0.297423,4.96587,29892.6,-1,1.78545e-10,1,0
0.000122395,0.00339718,0.0063876,0.297191,4.96572,27756,-1,5.15002e-10,1,0
0.000123548,0.00384148,0.00662179,0.296556,4.96373,31093.1,-1,4.92998e-10,1,0
0.000124991,0.00392458,0.00726034,0.294873,4.96252,31398.8,-1,1.62252e-09,1,0
0.000127116,0.00412194,0.0076606,0.29302,4.96118,32426.7,-1,3.71165e-10,1,0
0.000128769,0.00434273,0.00784013,0.293782,4.95711,33725.1,-1,8.22979e-11,1,0
0.000130622,0.00411019,0.00810814,0.293024,4.95988,31466.3,-1,1.71789e-10,1,0
0.000131654,0.00358516,0.00795564,0.293004,4.96691,27231.8,-1,2.42282e-11,1,0
0.000133459,0.00177614,0.00799162,0.293996,4.96758,13308.5,-1,1.49813e-10,1,0
0.000134164,0.00224967,0.00763507,0.294224,4.97207,16768.1,-1,6.24061e-10,1,0
0.000135298,0.00213709,0.00681706,0.293075,4.97317,15795.4,-1,3.27334e-11,1,0
0.000136691,0.00171154,0.00589401,0.291992,4.97452,12521.2,-1,4.8807e-10,1,0
0.000137876,0.00207317,0.00622348,0.290684,4.97895,15036.5,-1,8.9258e-11,1,0
0.000138714,0.00258617,0.0067198,0.290054,4.9797,18643.9,-1,4.70155e-10,1,0
0.000139519,0.00307434,0.00688395,0.290304,4.97624,22035.3,-1,1.94994e-11,1,0
0.000141078,0.00291322,0.00709368,0.291459,4.97557,20649.7,-1,1.19602e-09,1,0
0.000142974,0.00359192,0.00663831,0.293139,4.97181,25122.9,-1,1.21109e-09,1,0
0.000143887,0.00346382,0.00673293,0.293938,4.97133,24073.2,-1,5.83967e-10,1,0
0.000145538,0.00305218,0.00649838,0.294626,4.97068,20971.7,-1,7.23131e-12,1,0
0.000147183,0.00277688,0.00630077,0.29455,4.97488,18866.9,-1,3.96786e-10,1,0
0.00014812,0.00363605,0.00609928,0.295383,4.97413,24548,-1,2.32798e-10,1,0
0.000149383,0.00420959,0.00649362,0.296486,4.9708,28179.9,-1,4.06819e-11,1,0
0.000150587,0.00393027,0.00719464,0.297222,4.96721,26099.6,-1,1.22235e-10,1,0
0.000152193,0.00340374,0.00922429,0.296886,4.96721,22364.6,-1,1.22235e-10,1,0
0.000155113,0.000977063,0.00903925,0.296156,4.96483,6299.03,-1,8.25174e-11,1,0
0.000157174,0.00248027,0.00910188,0.296108,4.96834,15780.4,-1,1.83881e-10,1,0
0.000158577,0.00333814,0.0101712,0.297047,4.96672,21050.6,-1,1.87465e-10,1,0
0.000160329,0.00215395,0.00957703,0.296108,4.96907,13434.6,-1,3.34202e-10,1,0
0.000162868,-0.000366861,0.00807978,0.295811,4.97003,-2252.51,-1,1.05888e-10,1,0
0.000163479,-0.000284164,0.00810968,0.295826,4.97016,-1738.22,-1,3.47585e-10,1,0
0.00016596,0.00130671,0.00745741,0.295176,4.97107,7873.63,-1,1.19546e-09,1,0
0.000167514,0.00266925,0.0072493,0.294789,4.97009,15934.5,-1,1.25546e-10,1,0
0.000169057,0.00389486,0.00612718,0.293849,4.96897,23038.8,-1,9.24535e-10,1,0
0.000170241,0.0037003,0.00557465,0.293454,4.97086,21735.6,-1,3.31509e-12,1,0
0.000171168,0.00373265,0.00576941,0.293391,4.9704,21807,-1,4.87517e-10,1,0
0.000173134,0.0022812,0.00607706,0.294042,4.97609,13175.9,-1,2.85307e-10,1,0
0.000174365,0.00202276,0.00676943,0.294809,4.97708,11600.7,-1,1.38452e-10,1,0
0.00017565,0.0020194,0.006826,0.294029,4.97864,11496.7,-1,7.12667e-10,1,0
0.000177186,0.00249149,0.00636747,0.294395,4.97978,14061.4,-1,8.18458e-10,1,0
0.000179399,0.00408288,0.00675148,0.294112,4.9786,22758.6,-1,5.47261e-10,1,0
0.000181248,0.00422341,0.00607195,0.293444,4.985,23301.8,-1,7.49337e-10,1,0
0.000183032,0.00306127,0.00549957,0.292695,4.98409,16725.4,-1,4.56212e-10,1,0
0.000184177,0.00388072,0.00646256,0.291855,4.98404,21070.6,-1,1.51755e-09,1,0
0.000185696,0.00347871,0.00607359,0.292248,4.97843,18733.4,-1,4.40526e-10,1,0
0.000186991,0.00378028,0.0065003,0.293574,4.98085,20216.4,-1,1.44648e-10,1,0
0.000187836,0.00393018,0.00594038,0.293193,4.97908,20923.5,-1,9.30611e-11,1,0
0.000189562,0.00577801,0.00619406,0.292621,4.97673,30480.9,-1,1.29887e-09,1,0
0.000191475,0.00562834,0.00695603,0.292031,4.96821,29394.6,-1,8.17792e-10,1,0
0.000194625,0.00331741,0.00718798,0.293276,4.96943,17045.1,-1,2.16912e-09,1,0
0.000197172,0.00382625,0.00776193,0.293339,4.96533,19405.7,-1,4.88411e-10,1,0
0.000198682,0.00322277,0.00767905,0.292887,4.9679,16220.8,-1,1.17873e-09,1,0
0.000200116,0.00321534,0.00799134,0.292704,4.96304,16067.4,-1,4.0681e-10,1,0
0.000201675,0.00150746,0.00778772,0.292967,4.96515,7474.69,-1,1.82661e-10,1,0
0.00020269,0.00194778,0.00841223,0.293061,4.96558,9609.61,-1,3.65554e-11,1,0
0.000204711,0.00193167,0.00987213,0.292064,4.96819,9436.08,-1,2.18006e-10,1,0
0.000206192,0.00269146,0.00970855,0.29267,4.968,13053.2,-1,8.48587e-10,1,0
0.000208124,0.00271329,0.0104206,0.292087,4.96689,13036.9,-1,1.38679e-09,1,0
0.000209777,0.00218499,0.00943829,0.291859,4.97112,10415.8,-1,3.1053e-10,1,0
0.000211529,0.00199447,0.00856734,0.290954,4.97407,9428.82,-1,5.4427e-10,1,0
0.000212961,0.0017397,0.00827868,0.290002,4.97191,8169.09,-1,4.37606e-11,1,0
0.000214999,0.000477042,0.00838157,0.289726,4.96967,2218.81,-1,4.07138e-10,1,0
0.000216794,-0.00124212,0.00902759,0.289959,4.96953,-5729.48,-1,6.5856e-10,1,0
0.000217757,-0.00157252,0.0091107,0.289626,4.97686,-7221.44,-1,4.72279e-10,1,0
0.00021994,-0.00287862,0.00977671,0.289863,4.97112,-13088.2,-1,1.38184e-10,1,0
0.000220992,-0.00215547,0.0091952,0.289561,4.9662,-9753.59,-1,7.28563e-10,1,0
0.000221979,-0.000973496,0.0092632,0.289221,4.96598,-4385.54,-1,1.1737e-09,1,0
0.000224219,-0.00142789,0.00907805,0.290874,4.96523,-6368.31,-1,7.76331e-10,1,0
0.000225086,-0.0014458,0.00972418,0.291003,4.96703,-6423.3,-1,4.39102e-10,1,0
0.000226219,-0.00237361,0.00948718,0.290859,4.96155,-10492.5,-1,1.3586e-10,1,0
0.000227512,-0.00302348,0.00802735,0.290278,4.96089,-13289.3,-1,1.67288e-09,1,0
0.00023,-0.0045811,0.00685671,0.289919,4.96005,-19917.8,-1,9.38007e-10,1,0
0.000231603,-0.00312421,0.00673677,0.290907,4.95898,-13489.5,-1,6.1065e-10,1,0
0.000232395,-0.00366114,0.0063014,0.290342,4.95999,-15754,-1,1.11653e-10,1,0
0.000233483,-0.00382198,0.00591694,0.291011,4.95858,-16369.4,-1,2.06553e-11,1,0
0.000235878,-0.00354834,0.007573,0.291437,4.95794,-15043.1,-1,7.42198e-10,1,0
0.000237117,-0.00311335,0.0087854,0.290464,4.95726,-13130,-1,1.28305e-09,1,0
0.00023857,-0.00284374,0.00766952,0.290477,4.96125,-11919.9,-1,1.00053e-09,1,0
0.000239374,-0.00269921,0.00735052,0.290329,4.96488,-11276.1,-1,8.79226e-11,1,0
0.00024196,-0.00239213,0.00593183,0.289809,4.96846,-9886.47,-1,3.26566e-10,1,0
0.000243792,-0.00195004,0.00601597,0.289595,4.96676,-7998.78,-1,6.08808e-10,1,0
0.000245443,-0.00154702,0.00573129,0.290445,4.96396,-6302.99,-1,1.16055e-09,1,0
0.000246901,-0.000590744,0.00675413,0.290121,4.96428,-2392.64,-1,3.48536e-10,1,0
0.000248373,-0.000314347,0.00608484,0.289093,4.95723,-1265.62,-1,9.93677e-10,1,0
0.000249425,0.000315554,0.00487291,0.289354,4.95726,1265.12,-1,1.39058e-09,1,0
0.000250956,-0.00024295,0.00453604,0.289536,4.95649,-968.096,-1,2.976e-10,1,0
0.000251839,0.000245573,0.00469851,0.290013,4.9551,975.12,-1,1.65829e-10,1,0
0.000253442,0.000101287,0.00383273,0.290863,4.95558,399.646,-1,1.14667e-09,1,0
0.00025483,0.000746081,0.00268319,0.29032,4.96086,2927.76,-1,7.05486e-11,1,0
0.000256379,-3.29428e-05,0.00342595,0.290338,4.95978,-128.493,-1,3.48785e-10,1,0
0.000257041,0.000511119,0.00329228,0.290846,4.95982,1988.47,-1,4.00243e-10,1,0
0.000258561,0.000334398,0.00215178,0.291494,4.95765,1293.31,-1,3.83008e-10,1,0
0.000259892,0.00119377,0.00179209,0.291267,4.95789,4593.32,-1,2.48624e-10,1,0
0.000261766,0.000881834,0.000703739,0.292008,4.95503,3368.79,-1,9.18152e-11,1,0
0.000262861,0.000314694,0.00123368,0.292071,4.9561,1197.19,-1,9.21283e-10,1,0
0.000264184,0.00075366,0.00141644,0.293004,4.95585,2852.78,-1,2.1997e-10,1,0
0.000265745,0.000484091,0.00197262,0.294534,4.95522,1821.64,-1,6.6552e-11,1,0
0.000267538,9.10907e-05,0.00147408,0.293549,4.95628,340.477,-1,9.37945e-10,1,0
0.000269548,0.00103069,0.00147159,0.295186,4.9545,3823.77,-1,6.02314e-10,1,0
0.000271072,0.0014154,0.000738588,0.296324,4.95857,5221.51,-1,7.97667e-11,1,0
0.000272944,0.00230045,0.00258494,0.297246,4.95912,8428.29,-1,1.7859e-10,1,0
0.000275383,0.00268985,0.00190346,0.295028,4.9564,9767.68,-1,3.12755e-10,1,0
0.000277196,0.00416414,0.000948303,0.294756,4.95591,15022.4,-1,8.29365e-11,1,0
0.000278644,0.00391165,0.00109514,0.294749,4.95467,14038.2,-1,3.36569e-10,1,0
0.000279771,0.00315566,0.00112567,0.294293,4.95828,11279.4,-1,5.25446e-10,1,0
0.000280701,0.0030401,0.000929657,0.293956,4.95622,10830.4,-1,1.7069e-10,1,0
0.000282197,0.00338871,0.000871166,0.293786,4.95584,12008.3,-1,3.41057e-10,1,0
0.000283856,0.00291712,0.000435142,0.293673,4.95699,10276.7,-1,1.00209e-10,1,0
0.000286201,0.00494859,0.00274059,0.293575,4.95665,17290.6,-1,3.36474e-11,1,0
0.000288147,0.00407431,0.0030944,0.293175,4.95429,14139.7,-1,9.00568e-10,1,0
0.000289453,0.00522588,0.00306164,0.294245,4.95524,18054.3,-1,1.20675e-09,1,0
0.000291296,0.0058351,0.00455141,0.295734,4.95874,20031.5,-1,1.16617e-10,1,0
0.000294038,0.006782,0.00551942,0.29569,4.96076,23065,-1,6.43648e-10,1,0
0.000294918,0.00702618,0.00517619,0.295579,4.95771,23824.1,-1,2.4273e-10,1,0
0.000296209,0.00554379,0.00518829,0.296216,4.96117,18715.8,-1,1.29363e-12,1,0
0.000298449,0.00568959,0.0044033,0.297551,4.95818,19063.8,-1,6.65613e-10,1,0
0.000300219,0.00624508,0.00400107,0.299334,4.95974,20801.8,-1,1.68548e-10,1,0
0.000302139,0.00593744,0.00309806,0.298696,4.95826,19651.3,-1,6.74104e-11,1,0
0.000303237,0.0059963,0.00252536,0.297885,4.96086,19774.3,-1,1.99762e-10,1,0
0.000304147,0.00579085,0.00186329,0.297978,4.96216,19039.6,-1,1.67949e-10,1,0
0.000305802,0.00504392,0.00123065,0.296986,4.96265,16494.1,-1,4.61447e-10,1,0
0.000306818,0.00507119,0.00151035,0.297403,4.96627,16528.3,-1,5.58769e-10,1,0
0.000308745,0.00533854,0.00215759,0.29687,4.96106,17291.1,-1,6.52809e-10,1,0
0.000310008,0.00603764,0.00211774,0.295363,4.96097,19475.8,-1,8.69472e-11,1,0
0.000311244,0.00624232,0.00144477,0.294368,4.96516,20056,-1,2.40244e-11,1,0
0.000312293,0.00576151,0.000946941,0.294318,4.96459,18449,-1,8.24783e-10,1,0
0.000314487,0.00665114,0.000899851,0.293468,4.96629,21149.2,-1,6.77872e-11,1,0
0.000316592,0.00463765,-0.000120675,0.292229,4.96595,14648.7,-1,2.86798e-12,1,0
0.000317261,0.0044587,-0.000114358,0.291856,4.96382,14053.7,-1,4.63634e-10,1,0
0.0003189,0.00521012,-0.000280891,0.290707,4.9616,16337.8,-1,1.08961e-09,1,0
0.000320138,0.0056069,-0.0002827,0.290995,4.95825,17514,-1,2.99902e-10,1,0
0.000323213,0.00584013,0.000871647,0.291803,4.95702,18069,-1,1.59468e-09,1,0
0.000324223,0.00578231,0.000701089,0.291293,4.95444,17834.3,-1,6.94995e-11,1,0
0.000326212,0.00472268,0.00167898,0.290112,4.95378,14477.3,-1,7.63838e-11,1,0
0.000327259,0.00441271,0.00132931,0.28967,4.95007,13483.8,-1,2.81877e-10,1,0
0.000328946,0.00323537,0.00135054,0.290915,4.95116,9835.56,-1,9.40038e-10,1,0
0.000330805,0.00412789,0.00182634,0.291658,4.95083,12478.3,-1,9.54604e-10,1,0
0.000331979,0.00484747,0.00170856,0.291866,4.9496,14601.7,-1,6.09795e-10,1,0
0.000334143,0.0071317,0.00133304,0.292739,4.94707,21343.3,-1,2.82135e-10,1,0
0.000335242,0.00782892,0.00151446,0.293638,4.94596,23353,-1,6.65792e-10,1,0
0.000336798,0.00836902,0.000102113,0.29396,4.94945,24848.8,-1,1.56872e-09,1,0
0.00033856,0.00720329,0.00079886,0.293912,4.95012,21276.2,-1,1.06119e-10,1,0
0.000339932,0.00798332,0.000291888,0.292836,4.95075,23485,-1,1.35802e-09,1,0
0.000341118,0.00702369,-0.00042967,0.293205,4.94747,20590.2,-1,2.19484e-10,1,0
0.000342514,0.00642519,-0.000896163,0.292873,4.94653,18758.9,-1,1.98778e-11,1,0
0.000344157,0.00493228,-0.000662792,0.293303,4.94155,14331.5,-1,1.71687e-09,1,0
0.000345947,0.0037517,-0.00138255,0.293199,4.9442,10844.7,-1,3.60676e-10,1,0
0.000347049,0.00370383,-0.00221268,0.292635,4.94749,10672.4,-1,7.65309e-10,1,0
0.000349473,0.00271754,-0.0021535,0.293552,4.94902,7776.11,-1,6.98546e-10,1,0
0.000350196,0.00254172,-0.00210534,0.293075,4.95207,7257.99,-1,6.96816e-11,1,0
0.000351584,0.00346032,-0.00255959,0.29369,4.95463,9842.08,-1,6.17917e-11,1,0
0.000353669,0.0038569,-0.0023847,0.293755,4.95694,10905.4,-1,7.96501e-10,1,0
0.000356324,0.00413661,-0.000356099,0.294331,4.95495,11609.1,-1,4.64676e-10,1,0
0.000358791,0.00440634,0.00158521,0.29375,4.95357,12281.1,-1,4.96364e-10,1,0
0.000359857,0.00410877,0.00171248,0.294324,4.95427,11417.8,-1,1.51191e-10,1,0
0.000361401,0.00409534,0.00260292,0.29463,4.9537,11331.9,-1,5.12215e-10,1,0
0.000363617,0.00503014,0.000976207,0.295496,4.95036,13833.6,-1,7.57635e-10,1,0
0.000365654,0.00570786,-0.000140991,0.295517,4.94431,15610,-1,4.35673e-10,1,0
0.000367431,0.00592199,-0.00141727,0.29477,4.94422,16117.3,-1,1.76964e-10,1,0
0.000369341,0.00695482,-0.000524624,0.293441,4.94369,18830.4,-1,1.74183e-09,1,0
0.000370706,0.00638353,-0.000650793,0.294271,4.93816,17219.9,-1,1.82978e-10,1,0
0.000371888,0.0063842,-0.00114028,0.295271,4.93404,17167,-1,5.61364e-10,1,0
0.000373547,0.006081,-0.000197578,0.29509,4.93593,16279.1,-1,5.85793e-10,1,0
0.000374802,0.00500672,-0.00107007,0.294981,4.93681,13358.3,-1,1.03324e-09,1,0
0.000376692,0.00499286,-0.00147011,0.296453,4.93571,13254.5,-1,1.87522e-09,1,0
0.000378844,0.00535438,-0.000792145,0.296754,4.93615,14133.5,-1,2.20115e-10,1,0
0.000379495,0.00539593,-0.000989429,0.296812,4.93955,14218.7,-1,2.16717e-10,1,0
0.000381227,0.00382533,-0.000628315,0.295485,4.93559,10034.3,-1,1.58046e-10,1,0
0.000382877,0.00463829,0.000437523,0.294603,4.93377,12114.3,-1,1.18058e-09,1,0
0.000384048,0.00439834,0.000881225,0.294263,4.93725,11452.6,-1,3.74874e-11,1,0
0.000385467,0.0043785,0.000271875,0.295296,4.93739,11358.9,-1,1.51151e-09,1,0
0.000387205,0.0044653,0.000655589,0.295371,4.93996,11532.1,-1,7.32583e-10,1,0
0.000389747,0.0046341,0.00252825,0.295312,4.94083,11890,-1,1.52386e-09,1,0
0.000391429,0.00523896,0.00327784,0.295127,4.93691,13384.2,-1,4.00406e-10,1,0
0.000393661,0.00423243,0.00215202,0.29341,4.93708,10751.5,-1,1.97557e-09,1,0
0.000395008,0.00523425,0.00203275,0.292749,4.93528,13251,-1,8.41783e-10,1,0
0.000396619,0.00477879,0.00162191,0.292801,4.9306,12048.8,-1,6.71481e-10,1,0
0.00039787,0.00460487,0.000976399,0.29328,4.92992,11573.8,-1,8.98916e-10,1,0
0.000398807,0.00486656,0.000783615,0.293697,4.9274,12202.8,-1,2.88094e-10,1,0
0.000399907,0.00584286,0.000807352,0.294108,4.92993,14610.5,-1,2.32239e-10,1,0
0.000401623,0.00575401,0.00195166,0.293331,4.92624,14326.9,-1,9.83843e-10,1,0
0.000403214,0.00438934,0.00123432,0.293543,4.92455,10885.9,-1,1.1931e-10,1,0
0.000405012,0.00270631,0.000684095,0.293447,4.92219,6682.05,-1,5.71225e-10,1,0
0.000405833,0.00276246,0.00109053,0.293899,4.92123,6806.89,-1,3.24255e-10,1,0
0.000407455,0.00294001,0.00263008,0.293222,4.91959,7215.55,-1,6.19086e-11,1,0
0.000410075,0.00351844,0.00204963,0.290665,4.91775,8579.99,-1,3.07368e-10,1,0
0.000411415,0.0030343,0.00324036,0.289888,4.91732,7375.29,-1,1.8774e-10,1,0
0.000413974,0.00462328,0.00386124,0.291383,4.91692,11168.1,-1,8.33866e-10,1,0
0.000416784,0.00418428,0.00469482,0.29176,4.91592,10039.5,-1,3.63597e-10,1,0
0.000418135,0.00341438,0.00522438,0.291786,4.91175,8165.72,-1,4.08587e-10,1,0
0.00042084,0.00253155,0.00382913,0.29322,4.90983,6015.48,-1,1.42342e-09,1,0
0.000422453,0.00284177,0.00365825,0.294569,4.90876,6726.84,-1,9.62848e-10,1,0
0.000423765,0.00430577,0.00412375,0.293867,4.90939,10160.7,-1,1.27585e-09,1,0
0.000426504,0.0044709,0.00295207,0.294959,4.91378,10482.7,-1,9.5476e-10,1,0
0.000428786,0.00512017,0.00126979,0.297359,4.91341,11941.1,-1,4.78843e-09,1,0
0.00042971,0.0058369,0.00161278,0.297973,4.91102,13583.3,-1,5.22514e-10,1,0
0.00043128,0.00646559,0.000491963,0.297288,4.91158,14991.6,-1,2.63927e-10,1,0
0.000432287,0.00667258,0.00013014,0.29677,4.91185,15435.5,-1,3.03948e-10,1,0
0.000434614,0.00586847,-6.17386e-05,0.296528,4.9088,13502.7,-1,9.54387e-10,1,0
0.000436795,0.00523053,-0.00115576,0.295834,4.90337,11974.8,-1,1.14135e-09,1,0
0.000438244,0.00465997,-0.00110619,0.295289,4.90076,10633.3,-1,6.58147e-11,1,0
0.000440407,0.00584845,-0.00154936,0.294986,4.89952,13279.6,-1,4.68775e-10,1,0
0.000442001,0.00468572,9.90052e-05,0.295162,4.8981,10601.1,-1,2.05642e-09,1,0
0.000443729,0.00607105,0.000334605,0.294009,4.89788,13681.9,-1,9.6567e-10,1,0
0.000445448,0.00692851,0.00121281,0.294486,4.89822,15554,-1,1.60079e-11,1,0
0.0004471,0.00819023,0.000630074,0.294384,4.90153,18318.6,-1,3.24556e-10,1,0
0.000448727,0.00808502,0.000738939,0.293954,4.90509,18017.7,-1,1.92586e-10,1,0
0.000450986,0.00824161,-0.0001448,0.293588,4.91392,18274.6,-1,1.0278e-10,1,0
0.000453552,0.0079255,0.00104772,0.293633,4.91115,17474.3,-1,8.56287e-10,1,0
0.000456013,0.00723203,0.00259209,0.296182,4.91072,15859.2,-1,4.5782e-10,1,0
0.000457528,0.00686106,0.00303201,0.297315,4.90848,14995.9,-1,3.39193e-11,1,0
0.000459951,0.007925,0.00403264,0.295693,4.90889,17230.1,-1,8.58144e-10,1,0
0.000461082,0.00715453,0.004324,0.295578,4.9092,15516.8,-1,3.7611e-10,1,0
0.000462902,0.00634024,0.00528188,0.294681,4.90976,13696.7,-1,2.89055e-10,1,0
0.000464645,0.00661576,0.00444748,0.294963,4.91258,14238.3,-1,1.60551e-10,1,0
0.000466617,0.00827279,0.00580779,0.295499,4.91157,17729.3,-1,9.60906e-10,1,0
0.000468603,0.00918095,0.00700849,0.295642,4.90936,19592.2,-1,5.53414e-10,1,0
