4.49801e-08,0.499864,-3.17847e-05,0.865589,5.00076,1.1113e+10,-1,2.73218e-12,1,0
1.27669e-06,0.499528,-0.000865257,0.865194,5.00311,3.91268e+08,-1,8.72731e-10,1,0
1.40313e-06,0.499393,-0.000899662,0.865101,5.00323,3.55914e+08,-1,1.67817e-10,1,0
2.43631e-06,0.498556,-0.000669451,0.864222,5.00249,2.04636e+08,-1,7.60699e-10,1,0
3.13954e-06,0.499265,-0.000543233,0.863775,5.00254,1.59025e+08,-1,6.49968e-10,1,0
4.25593e-06,0.499748,-0.000752443,0.863338,5.00164,1.17424e+08,-1,6.48349e-10,1,0
4.5115e-06,0.499501,-0.000665218,0.863187,5.00154,1.10717e+08,-1,2.22992e-10,1,0
4.85135e-06,0.499083,-0.000507038,0.863251,5.00129,1.02875e+08,-1,5.67158e-10,1,0
5.98552e-06,0.499106,0.000620223,0.863615,5.0013,8.33856e+07,-1,5.67053e-10,1,0
6.05734e-06,0.499136,0.000599983,0.863653,5.00074,8.24018e+07,-1,9.78992e-10,1,0
6.38062e-06,0.49923,0.000529785,0.863686,4.99967,7.82416e+07,-1,1.15802e-10,1,0
6.79038e-06,0.499013,0.000993657,0.863542,5.00069,7.34882e+07,-1,4.50904e-11,1,0
7.72326e-06,0.499043,0.00208212,0.86413,5.00071,6.46156e+07,-1,1.26242e-09,1,0
9.16222e-06,0.497689,0.00240502,0.863998,5.00128,5.43197e+07,-1,9.38065e-10,1,0
1.04082e-05,0.496268,0.00219242,0.863669,5.00173,4.76804e+07,-1,6.47013e-10,1,0
1.06286e-05,0.49599,0.00216357,0.863585,5.00172,4.66654e+07,-1,6.47013e-10,1,0
1.11748e-05,0.495342,0.00202269,0.863546,5.00049,4.43268e+07,-1,1.50843e-10,1,0
1.20772e-05,0.495942,0.00264542,0.863987,4.99703,4.10645e+07,-1,1.0618e-09,1,0
1.24922e-05,0.495691,0.00268885,0.863904,4.99626,3.968e+07,-1,2.88833e-10,1,0
1.28968e-05,0.49551,0.00294921,0.864002,4.9965,3.84212e+07,-1,2.33449e-11,1,0
1.352e-05,0.49498,0.0027977,0.863764,4.99461,3.66108e+07,-1,4.35766e-10,1,0
1.39054e-05,0.494845,0.00248013,0.863884,4.99679,3.55865e+07,-1,2.77367e-10,1,0
1.44109e-05,0.494309,0.00283211,0.86391,4.99684,3.4301e+07,-1,1.41063e-10,1,0
1.48555e-05,0.49389,0.00316059,0.863876,4.99666,3.32463e+07,-1,7.3954e-11,1,0
1.56328e-05,0.494155,0.00376268,0.863087,4.99662,3.16102e+07,-1,8.70852e-10,1,0
1.599e-05,0.494349,0.0040544,0.862767,4.99672,3.0916e+07,-1,6.33965e-10,1,0
1.70991e-05,0.494503,0.00461974,0.861995,4.98717,2.89199e+07,-1,8.51387e-10,1,0
1.83386e-05,0.495455,0.00348422,0.862704,4.98721,2.70171e+07,-1,8.51387e-10,1,0
1.8939e-05,0.495995,0.0030561,0.862975,4.98585,2.61891e+07,-1,1.90611e-10,1,0
1.94559e-05,0.496157,0.00329121,0.862447,4.98469,2.55016e+07,-1,1.05138e-10,1,0
1.99541e-05,0.49592,0.00341984,0.862163,4.98569,2.48531e+07,-1,2.92602e-10,1,0
2.05485e-05,0.495536,0.00350772,0.862845,4.98389,2.41154e+07,-1,7.87651e-10,1,0
2.15059e-05,0.496528,0.00388326,0.86261,4.98398,2.3088e+07,-1,9.50251e-10,1,0
2.16704e-05,0.496422,0.00388514,0.862564,4.98448,2.29079e+07,-1,1.21011e-10,1,0
2.22565e-05,0.496041,0.00429368,0.862375,4.9808,2.22874e+07,-1,5.9683e-10,1,0
2.34848e-05,0.496112,0.00442466,0.863766,4.98128,2.11248e+07,-1,6.88611e-10,1,0
2.41413e-05,0.49543,0.0041578,0.863297,4.98125,2.05221e+07,-1,6.88611e-10,1,0
2.506e-05,0.4954,0.00396878,0.862216,4.9814,1.97685e+07,-1,9.38005e-10,1,0
2.54265e-05,0.495454,0.00367617,0.861983,4.98292,1.94857e+07,-1,6.15635e-11,1,0
2.56984e-05,0.495207,0.00368061,0.861847,4.98263,1.927e+07,-1,2.70048e-10,1,0
2.62461e-05,0.495839,0.00385497,0.86213,4.98213,1.88919e+07,-1,3.74971e-10,1,0
2.77716e-05,0.495928,0.00463866,0.862362,4.98208,1.78574e+07,-1,5.8872e-10,1,0
2.83425e-05,0.496072,0.00469556,0.861978,4.9784,1.75027e+07,-1,1.1201e-10,1,0
2.94149e-05,0.495236,0.00455189,0.861376,4.97882,1.68362e+07,-1,1.92069e-10,1,0
2.98789e-05,0.49534,0.00398375,0.861555,4.97988,1.65782e+07,-1,5.7992e-10,1,0
3.10346e-05,0.494663,0.0034121,0.860641,4.98024,1.59391e+07,-1,9.38029e-10,1,0
3.2076e-05,0.493997,0.00346763,0.859836,4.9781,1.54009e+07,-1,2.87973e-10,1,0
3.24025e-05,0.493932,0.00376251,0.860109,4.97781,1.52436e+07,-1,2.2958e-10,1,0
3.29541e-05,0.493411,0.00421513,0.860136,4.97798,1.49727e+07,-1,4.10249e-10,1,0
3.34095e-05,0.49399,0.00435886,0.860083,4.97558,1.47859e+07,-1,6.00512e-10,1,0
3.38874e-05,0.493564,0.00405981,0.860137,4.9761,1.45648e+07,-1,3.49809e-10,1,0
3.45672e-05,0.493863,0.00356904,0.860158,4.97692,1.4287e+07,-1,5.51409e-10,1,0
3.55432e-05,0.494223,0.00322815,0.859618,4.97628,1.39048e+07,-1,1.00509e-09,1,0
3.64927e-05,0.494691,0.00312131,0.858746,4.97713,1.35559e+07,-1,7.9664e-10,1,0
3.80146e-05,0.495336,0.00361733,0.858964,4.98019,1.30301e+07,-1,9.3821e-10,1,0
3.94388e-05,0.495439,0.00498245,0.859111,4.98285,1.25622e+07,-1,5.21786e-10,1,0
4.04096e-05,0.495254,0.00624973,0.858997,4.9853,1.22558e+07,-1,2.22382e-09,1,0
4.10142e-05,0.495648,0.0055739,0.858825,4.98667,1.20848e+07,-1,8.01028e-10,1,0
4.18852e-05,0.495639,0.00511197,0.858528,4.98752,1.18333e+07,-1,6.89075e-10,1,0
4.31705e-05,0.49617,0.00485935,0.857538,4.98395,1.14932e+07,-1,9.38056e-10,1,0
4.4044e-05,0.49714,0.0049312,0.857739,4.98254,1.12874e+07,-1,3.58425e-10,1,0
4.48576e-05,0.497404,0.00488822,0.856789,4.98134,1.10885e+07,-1,6.756e-10,1,0
4.56301e-05,0.497163,0.00576666,0.856878,4.98137,1.08955e+07,-1,8.54845e-11,1,0
4.60686e-05,0.497365,0.00601473,0.857049,4.98333,1.07962e+07,-1,4.33255e-10,1,0
4.64111e-05,0.496932,0.00607335,0.857169,4.98352,1.07072e+07,-1,6.01086e-10,1,0
4.74123e-05,0.495793,0.00660044,0.857482,4.98261,1.0457e+07,-1,9.75329e-11,1,0
4.76976e-05,0.495547,0.0067494,0.857551,4.98466,1.03893e+07,-1,4.42559e-11,1,0
4.85063e-05,0.495642,0.00764022,0.858027,4.98404,1.02181e+07,-1,9.37917e-10,1,0
4.87587e-05,0.495531,0.00783432,0.857805,4.98426,1.01629e+07,-1,1.35613e-10,1,0
4.95003e-05,0.494649,0.00769368,0.857403,4.98465,9.99285e+06,-1,1.93395e-11,1,0
4.96571e-05,0.494476,0.00766649,0.857338,4.98876,9.95781e+06,-1,1.50886e-11,1,0
4.99645e-05,0.49458,0.00785384,0.857585,4.98541,9.89864e+06,-1,5.6767e-11,1,0
5.04545e-05,0.495086,0.00755643,0.857307,4.98543,9.81253e+06,-1,5.6767e-11,1,0
5.14849e-05,0.495978,0.00772169,0.856747,4.98666,9.63347e+06,-1,6.47334e-10,1,0
5.21628e-05,0.495374,0.00838538,0.856715,4.98663,9.49669e+06,-1,6.47334e-10,1,0
5.26164e-05,0.49497,0.00882944,0.856693,4.98661,9.40714e+06,-1,6.47334e-10,1,0
5.29945e-05,0.494782,0.00909552,0.856774,4.9873,9.33649e+06,-1,8.06663e-11,1,0
5.37766e-05,0.495436,0.00925125,0.856283,4.98765,9.21285e+06,-1,4.47765e-10,1,0
5.44304e-05,0.496122,0.00930015,0.855757,4.98616,9.1148e+06,-1,2.66124e-11,1,0
5.55343e-05,0.497348,0.00892468,0.856461,4.98788,8.95569e+06,-1,1.46276e-09,1,0
5.61178e-05,0.497597,0.00929602,0.856854,4.98863,8.86701e+06,-1,2.48521e-10,1,0
5.73087e-05,0.498621,0.0102912,0.857331,4.98611,8.70061e+06,-1,8.45141e-10,1,0
5.82321e-05,0.498949,0.00925471,0.857746,4.98918,8.56828e+06,-1,1.58472e-11,1,0
5.9343e-05,0.499484,0.00792184,0.85807,4.98868,8.4169e+06,-1,2.38337e-09,1,0
6.03423e-05,0.498877,0.0081645,0.85713,4.99,8.26746e+06,-1,1.21007e-09,1,0
6.134e-05,0.499925,0.0073889,0.856979,4.98931,8.15007e+06,-1,1.01518e-09,1,0
6.25534e-05,0.498658,0.0074761,0.857093,4.9862,7.97171e+06,-1,7.28816e-10,1,0
6.33813e-05,0.499441,0.00791324,0.856743,4.98485,7.87994e+06,-1,9.37846e-10,1,0
6.41517e-05,0.500327,0.00837803,0.856543,4.9849,7.79913e+06,-1,9.37846e-10,1,0
6.45324e-05,0.500765,0.00860775,0.856445,4.98492,7.7599e+06,-1,9.37846e-10,1,0
6.58318e-05,0.50226,0.00939171,0.856108,4.98542,7.62945e+06,-1,3.32505e-09,1,0
6.68312e-05,0.502087,0.0104708,0.855439,4.9854,7.51276e+06,-1,6.26279e-10,1,0
6.75363e-05,0.501841,0.0111233,0.854817,4.98548,7.43068e+06,-1,1.63203e-09,1,0
6.8e-05,0.502414,0.0110897,0.854825,4.98495,7.38845e+06,-1,4.8903e-10,1,0
6.86274e-05,0.501772,0.0115294,0.854532,4.98401,7.31155e+06,-1,8.31184e-10,1,0
6.93798e-05,0.502433,0.0112876,0.855238,4.98404,7.24178e+06,-1,8.31184e-10,1,0
7.04731e-05,0.50256,0.0111739,0.855958,4.98473,7.13123e+06,-1,1.93466e-09,1,0
7.06607e-05,0.502596,0.0113995,0.855978,4.98595,7.1128e+06,-1,1.1798e-11,1,0
7.1111e-05,0.502946,0.0114702,0.855677,4.98727,7.07269e+06,-1,4.96416e-10,1,0
7.16385e-05,0.503445,0.0113448,0.855499,4.98704,7.02758e+06,-1,1.67736e-10,1,0
7.26569e-05,0.503252,0.0105256,0.854924,4.98701,6.92642e+06,-1,1.30847e-12,1,0
7.33359e-05,0.503809,0.0109444,0.854655,4.98312,6.86989e+06,-1,2.429e-10,1,0
7.35356e-05,0.5038,0.0110207,0.854439,4.97849,6.8511e+06,-1,2.36442e-10,1,0
7.47368e-05,0.503736,0.0118132,0.854422,4.98042,6.74014e+06,-1,9.38039e-10,1,0
7.5619e-05,0.50435,0.012237,0.854238,4.98046,6.66962e+06,-1,6.22517e-10,1,0
7.63872e-05,0.504905,0.0121896,0.855089,4.98246,6.60982e+06,-1,1.01725e-09,1,0
7.79005e-05,0.503299,0.0115871,0.854952,4.98354,6.46079e+06,-1,1.70672e-09,1,0
7.8291e-05,0.50305,0.0120368,0.85501,4.98353,6.42538e+06,-1,1.70672e-09,1,0
7.84611e-05,0.503051,0.0120988,0.854962,4.9829,6.41147e+06,-1,9.95798e-11,1,0
7.96252e-05,0.502755,0.0122805,0.856264,4.98445,6.31402e+06,-1,1.4867e-10,1,0
8.04881e-05,0.502597,0.0125073,0.857373,4.98512,6.24436e+06,-1,2.53661e-09,1,0
8.08956e-05,0.502094,0.0125485,0.857286,4.98218,6.20669e+06,-1,3.44297e-10,1,0
8.14724e-05,0.502507,0.0124295,0.85765,4.98302,6.16782e+06,-1,4.04858e-10,1,0
8.16818e-05,0.50258,0.0125109,0.857891,4.98022,6.1529e+06,-1,6.22721e-10,1,0
8.23095e-05,0.502767,0.0117509,0.858171,4.9821,6.10825e+06,-1,8.44886e-10,1,0
8.2426e-05,0.50287,0.0118068,0.858211,4.98237,6.10087e+06,-1,1.00031e-11,1,0
8.32296e-05,0.503784,0.0122309,0.858556,4.97918,6.05294e+06,-1,1.2026e-09,1,0
8.4063e-05,0.502851,0.0122118,0.858238,4.97856,5.98184e+06,-1,4.24556e-10,1,0
8.44585e-05,0.502412,0.0119419,0.858325,4.97791,5.94862e+06,-1,6.80437e-10,1,0
8.50161e-05,0.501878,0.0121328,0.858496,4.97853,5.90332e+06,-1,9.77965e-12,1,0
8.63836e-05,0.501372,0.0119519,0.858542,4.97501,5.80402e+06,-1,8.72359e-10,1,0
8.72031e-05,0.500874,0.0114146,0.859342,4.97402,5.74377e+06,-1,1.08453e-09,1,0
8.79623e-05,0.500804,0.0109759,0.860175,4.97849,5.69339e+06,-1,5.29374e-12,1,0
8.90145e-05,0.500615,0.0102979,0.859681,4.9771,5.62397e+06,-1,9.06686e-10,1,0
9.02936e-05,0.501328,0.0114857,0.8588,4.97741,5.5522e+06,-1,8.73234e-10,1,0
9.07976e-05,0.501607,0.0118848,0.858468,4.98116,5.52445e+06,-1,1.14239e-10,1,0
9.15737e-05,0.501182,0.0126457,0.858549,4.98084,5.47299e+06,-1,9.37969e-10,1,0
9.21455e-05,0.501518,0.0122828,0.858123,4.97942,5.44268e+06,-1,7.08984e-11,1,0
9.26062e-05,0.50167,0.0119178,0.858018,4.97756,5.41724e+06,-1,5.02115e-11,1,0
9.42812e-05,0.502278,0.00982293,0.858417,4.97759,5.32745e+06,-1,5.02115e-11,1,0
9.49318e-05,0.502514,0.00900929,0.858572,4.97656,5.29342e+06,-1,3.07868e-09,1,0
9.58234e-05,0.50289,0.00850909,0.859009,4.97641,5.24809e+06,-1,7.70363e-10,1,0
9.67937e-05,0.503206,0.00746733,0.858446,4.97661,5.19875e+06,-1,1.11313e-09,1,0
9.71442e-05,0.503017,0.0073264,0.858211,4.97359,5.17805e+06,-1,2.51216e-11,1,0
9.76306e-05,0.503362,0.00739813,0.858387,4.97427,5.15578e+06,-1,4.51949e-11,1,0
9.83916e-05,0.503797,0.00756297,0.858629,4.97491,5.12032e+06,-1,6.2472e-11,1,0
