8.73007e-05,0.380221,-0.00475142,0.661035,4.97541,4.35531e+06,-1,7.1734e-10,1,0
8.81544e-05,0.38118,-0.00480623,0.661586,4.97385,4.32401e+06,-1,9.58344e-10,1,0
8.88596e-05,0.381803,-0.00508481,0.662134,4.97496,4.2967e+06,-1,2.37893e-10,1,0
8.99179e-05,0.381056,-0.00544034,0.662876,4.9701,4.23782e+06,-1,1.84905e-10,1,0
9.07303e-05,0.380905,-0.00457441,0.662701,4.9714,4.19821e+06,-1,4.71777e-10,1,0
9.11239e-05,0.380956,-0.00478635,0.662456,4.97104,4.18064e+06,-1,3.32184e-10,1,0
9.15327e-05,0.381273,-0.00522429,0.662435,4.97015,4.16543e+06,-1,6.06662e-10,1,0
9.24449e-05,0.38137,-0.00602121,0.663336,4.97015,4.12537e+06,-1,6.06662e-10,1,0
9.32917e-05,0.381734,-0.00633369,0.663999,4.9692,4.09183e+06,-1,1.95808e-09,1,0
9.45028e-05,0.381923,-0.00575855,0.664079,4.96884,4.04139e+06,-1,9.08965e-11,1,0
9.48987e-05,0.381601,-0.00592273,0.664068,4.97114,4.02115e+06,-1,9.01313e-10,1,0
9.53029e-05,0.381586,-0.00641373,0.66428,4.97127,4.00393e+06,-1,7.30162e-10,1,0
9.58362e-05,0.381666,-0.00708054,0.664063,4.97127,3.98249e+06,-1,7.30162e-10,1,0
9.71972e-05,0.38214,-0.00828204,0.6636,4.97467,3.9316e+06,-1,3.52646e-10,1,0
9.77352e-05,0.382707,-0.00801298,0.66332,4.97096,3.91575e+06,-1,2.63527e-10,1,0
9.83666e-05,0.382081,-0.00797117,0.66328,4.97063,3.88425e+06,-1,2.83539e-10,1,0
9.88256e-05,0.38172,-0.00801338,0.66292,4.9711,3.86256e+06,-1,7.68919e-10,1,0
9.97555e-05,0.38149,-0.00779511,0.662439,4.96619,3.82425e+06,-1,1.20392e-10,1,0
0.000100579,0.381398,-0.00852745,0.661638,4.96587,3.79201e+06,-1,1.08928e-09,1,0
0.0001015,0.382034,-0.00933509,0.661594,4.96267,3.76388e+06,-1,6.64715e-10,1,0
0.000102174,0.382114,-0.00897051,0.662403,4.96216,3.73983e+06,-1,8.91087e-10,1,0
0.000103848,0.382892,-0.00994906,0.664102,4.96216,3.68704e+06,-1,1.27493e-09,1,0
0.000104082,0.382941,-0.00993446,0.66417,4.96079,3.67923e+06,-1,1.18725e-10,1,0
0.000104579,0.383591,-0.0100278,0.664142,4.9611,3.66794e+06,-1,6.57669e-10,1,0
0.000104973,0.384046,-0.010218,0.663976,4.96112,3.65852e+06,-1,6.57669e-10,1,0
0.000105872,0.384012,-0.00983246,0.664662,4.96311,3.62712e+06,-1,7.709e-10,1,0
0.00010655,0.383531,-0.00979057,0.665093,4.96358,3.59953e+06,-1,1.42712e-09,1,0
0.000107103,0.382904,-0.0101621,0.66515,4.96355,3.5751e+06,-1,1.42712e-09,1,0
0.000107272,0.382888,-0.0102286,0.665238,4.96607,3.56932e+06,-1,6.03032e-11,1,0
0.000107415,0.383013,-0.0101674,0.665312,4.96565,3.56574e+06,-1,2.51852e-11,1,0
0.000107596,0.382904,-0.0102554,0.665346,4.96425,3.5587e+06,-1,9.70869e-11,1,0
0.000107969,0.382682,-0.0105299,0.665606,4.96492,3.54436e+06,-1,3.65977e-10,1,0
0.000108258,0.3826,-0.0105663,0.665781,4.96221,3.53415e+06,-1,1.3149e-10,1,0
0.000108463,0.382727,-0.0107867,0.665775,4.95891,3.52863e+06,-1,1.21183e-11,1,0
0.00010919,0.382566,-0.0104996,0.66561,4.96064,3.50368e+06,-1,1.2756e-10,1,0
0.000110177,0.382822,-0.00964259,0.665556,4.95928,3.47461e+06,-1,9.34043e-10,1,0
0.000110666,0.382363,-0.00942009,0.665649,4.95882,3.45512e+06,-1,2.02448e-10,1,0
0.000110878,0.382329,-0.00929718,0.665621,4.9549,3.44821e+06,-1,1.40231e-10,1,0
0.000112336,0.380742,-0.00958639,0.666063,4.95401,3.38932e+06,-1,1.27341e-09,1,0
0.000112691,0.380521,-0.00921063,0.666142,4.95282,3.37667e+06,-1,1.27502e-10,1,0
0.000113385,0.380161,-0.0083704,0.666206,4.95281,3.35284e+06,-1,1.27502e-10,1,0
0.00011465,0.379511,-0.00683711,0.666319,4.95298,3.31017e+06,-1,2.90325e-09,1,0
0.000115711,0.379394,-0.00544997,0.666161,4.95279,3.27882e+06,-1,1.4184e-09,1,0
0.000116485,0.378975,-0.00485912,0.666882,4.95052,3.25344e+06,-1,1.02204e-09,1,0
0.000116668,0.378913,-0.00492206,0.666657,4.95052,3.24778e+06,-1,1.02204e-09,1,0
0.000117052,0.378801,-0.00506298,0.666186,4.95051,3.23618e+06,-1,8.49261e-11,1,0
0.000117884,0.378745,-0.00532763,0.665182,4.94706,3.21286e+06,-1,5.02322e-11,1,0
0.000118377,0.378804,-0.00509238,0.66566,4.94274,3.19997e+06,-1,6.12222e-11,1,0
0.00011919,0.37955,-0.00441831,0.66603,4.94277,3.18442e+06,-1,6.12222e-11,1,0
0.000120134,0.378883,-0.00422462,0.666599,4.94339,3.15384e+06,-1,1.3402e-09,1,0
0.00012029,0.378896,-0.00414124,0.666448,4.94261,3.14986e+06,-1,9.98567e-10,1,0
0.000121624,0.37916,-0.00330457,0.664984,4.94108,3.11747e+06,-1,1.85817e-09,1,0
0.000121985,0.379007,-0.00295105,0.664776,4.94096,3.107e+06,-1,2.55981e-10,1,0
0.000122852,0.378597,-0.0022415,0.663978,4.94367,3.08172e+06,-1,1.45031e-09,1,0
0.00012407,0.379505,-0.00217228,0.66438,4.94283,3.05879e+06,-1,9.54794e-10,1,0
0.000125226,0.380008,-0.000735149,0.664462,4.94286,3.03457e+06,-1,9.54794e-10,1,0
0.000125651,0.380188,-0.000245638,0.664488,4.94447,3.02574e+06,-1,2.02588e-11,1,0
0.000126503,0.380168,-0.000307556,0.66561,4.94478,3.00522e+06,-1,1.12325e-09,1,0
0.000127312,0.380232,0.000667125,0.665177,4.94479,2.9866e+06,-1,1.12325e-09,1,0
0.000128166,0.380011,0.000605725,0.664856,4.94198,2.96499e+06,-1,5.30975e-10,1,0
0.000128673,0.379441,0.000955095,0.664877,4.94196,2.94888e+06,-1,5.30975e-10,1,0
0.000129971,0.377981,0.00185009,0.664932,4.94147,2.90819e+06,-1,2.81757e-09,1,0
0.000130731,0.3773,0.00158969,0.665206,4.94209,2.88608e+06,-1,3.42257e-10,1,0
0.000131032,0.377532,0.00181156,0.66499,4.94142,2.88122e+06,-1,3.87829e-10,1,0
0.000131453,0.377777,0.0016995,0.665052,4.94162,2.87384e+06,-1,1.42345e-10,1,0
0.000131807,0.37767,0.00170324,0.665224,4.94366,2.86534e+06,-1,5.88276e-10,1,0
0.000132601,0.377186,0.00215127,0.665502,4.94346,2.84452e+06,-1,2.76384e-10,1,0
0.000133054,0.376817,0.00252103,0.665305,4.944,2.83206e+06,-1,4.22524e-10,1,0
0.000133814,0.376354,0.00266256,0.665363,4.94442,2.81252e+06,-1,9.06264e-10,1,0
0.000135132,0.377859,0.00238608,0.666154,4.94411,2.79623e+06,-1,1.85321e-09,1,0
0.000135432,0.378128,0.00243902,0.66644,4.9442,2.79202e+06,-1,5.53328e-10,1,0
0.000135846,0.378073,0.00206499,0.666633,4.94277,2.78311e+06,-1,1.68513e-10,1,0
0.000136727,0.37761,0.00157719,0.66598,4.94321,2.76179e+06,-1,7.61196e-10,1,0
0.000137738,0.378149,0.00213884,0.666259,4.9448,2.74542e+06,-1,3.05034e-10,1,0
0.00013818,0.377748,0.00222431,0.666674,4.94478,2.73374e+06,-1,3.05034e-10,1,0
0.000138859,0.37783,0.00221364,0.667472,4.94389,2.72097e+06,-1,7.88766e-10,1,0
0.000139231,0.378089,0.00203019,0.667568,4.94482,2.71554e+06,-1,2.76729e-10,1,0
0.00013949,0.378333,0.00192612,0.667429,4.94429,2.71226e+06,-1,2.80426e-11,1,0
0.000139795,0.378438,0.00196696,0.667606,4.94582,2.7071e+06,-1,1.7318e-10,1,0
0.000139951,0.378351,0.00194124,0.667566,4.94557,2.70346e+06,-1,1.19093e-10,1,0
0.000140406,0.378144,0.00242941,0.667315,4.94752,2.69322e+06,-1,4.53459e-11,1,0
0.000141447,0.377886,0.00276052,0.666031,4.94901,2.67158e+06,-1,1.35723e-09,1,0
0.000142049,0.377407,0.0030168,0.66648,4.94954,2.65688e+06,-1,7.04768e-10,1,0
0.000142118,0.37744,0.00305398,0.666466,4.95065,2.65582e+06,-1,1.61592e-10,1,0
0.000143174,0.378162,0.00293612,0.665439,4.95155,2.64127e+06,-1,5.72489e-10,1,0
0.000143971,0.378713,0.00209569,0.66575,4.95042,2.63048e+06,-1,1.05178e-09,1,0
0.000144938,0.37747,0.00215926,0.666035,4.95036,2.60435e+06,-1,1.05178e-09,1,0
0.000145902,0.376654,0.00279193,0.666389,4.94936,2.58155e+06,-1,1.85994e-09,1,0
0.000146247,0.376668,0.0030042,0.666704,4.94825,2.57556e+06,-1,2.7271e-10,1,0
0.000147047,0.376464,0.00337321,0.66617,4.95026,2.56017e+06,-1,1.39866e-10,1,0
0.00014757,0.376592,0.00311291,0.666349,4.94835,2.55196e+06,-1,2.27683e-10,1,0
0.000148176,0.376821,0.00279703,0.666829,4.94902,2.54307e+06,-1,6.22471e-10,1,0
0.000149042,0.376049,0.00298822,0.667569,4.9468,2.52311e+06,-1,7.90379e-11,1,0
0.000149641,0.375912,0.0026317,0.666931,4.94651,2.51209e+06,-1,7.67102e-10,1,0
0.00015038,0.375572,0.00310879,0.667109,4.94612,2.49749e+06,-1,5.27179e-10,1,0
0.000151092,0.376386,0.00299828,0.667566,4.94616,2.4911e+06,-1,5.27179e-10,1,0
0.000151602,0.376393,0.00351019,0.667989,4.94772,2.48276e+06,-1,9.51295e-10,1,0
0.000152013,0.376387,0.00331782,0.667703,4.94284,2.47602e+06,-1,4.35686e-10,1,0
0.000152911,0.377151,0.00389429,0.668401,4.94287,2.46648e+06,-1,4.35686e-10,1,0
0.000153527,0.377675,0.00428981,0.66888,4.94315,2.46e+06,-1,2.0703e-09,1,0
0.000153986,0.377729,0.00420833,0.669282,4.94116,2.453e+06,-1,6.19508e-11,1,0
0.000154595,0.377477,0.00487648,0.669648,4.94115,2.44172e+06,-1,6.19508e-11,1,0
0.000154831,0.377483,0.00489825,0.669829,4.9412,2.43804e+06,-1,1.05145e-09,1,0
0.00015592,0.377934,0.00404614,0.66968,4.94358,2.42391e+06,-1,8.16908e-10,1,0
0.000156507,0.377997,0.00436868,0.669773,4.94343,2.41521e+06,-1,1.0211e-09,1,0
0.000157121,0.377982,0.00506027,0.670195,4.94325,2.40568e+06,-1,1.34496e-09,1,0
0.000157843,0.378807,0.00533004,0.670588,4.94329,2.39989e+06,-1,1.34496e-09,1,0
0.000159111,0.379926,0.00625461,0.67127,4.94248,2.3878e+06,-1,1.6547e-09,1,0
0.000159867,0.37985,0.0069585,0.671814,4.93856,2.37604e+06,-1,6.59855e-10,1,0
0.000160783,0.380314,0.00639217,0.671532,4.9333,2.36539e+06,-1,9.96143e-10,1,0
0.000160992,0.38049,0.00638882,0.671741,4.93497,2.36341e+06,-1,2.13322e-10,1,0
0.000161509,0.380528,0.00592942,0.672169,4.93573,2.35608e+06,-1,3.81936e-10,1,0
0.000162441,0.380447,0.00649648,0.672363,4.93343,2.34207e+06,-1,8.18765e-10,1,0
0.00016323,0.381331,0.0064189,0.67186,4.93176,2.33616e+06,-1,4.01362e-11,1,0
0.000163818,0.382065,0.00648507,0.672065,4.93083,2.33226e+06,-1,4.85783e-12,1,0
0.000164151,0.382459,0.00651357,0.672183,4.92697,2.32992e+06,-1,1.19326e-09,1,0
0.000164738,0.381833,0.00610884,0.672385,4.92694,2.31782e+06,-1,1.19326e-09,1,0
0.000164924,0.381699,0.00606709,0.672345,4.92474,2.31439e+06,-1,1.34588e-10,1,0
0.000165244,0.382113,0.00613469,0.672359,4.92358,2.31243e+06,-1,4.63104e-10,1,0
0.00016574,0.382023,0.00590588,0.672534,4.92443,2.30495e+06,-1,3.65688e-10,1,0
0.000166863,0.382651,0.00703228,0.67181,4.92446,2.2932e+06,-1,3.65688e-10,1,0
0.000167497,0.382987,0.00732696,0.671612,4.92422,2.28652e+06,-1,2.31802e-10,1,0
0.000168235,0.382597,0.00733679,0.671881,4.92478,2.27418e+06,-1,6.55286e-10,1,0
0.000168783,0.382961,0.00713005,0.671956,4.92382,2.26895e+06,-1,8.24502e-10,1,0
0.000170055,0.384565,0.00666305,0.672063,4.92552,2.26141e+06,-1,2.22187e-09,1,0
0.000170839,0.385412,0.00682097,0.671831,4.92313,2.25599e+06,-1,6.49329e-10,1,0
0.000171549,0.386078,0.00621397,0.671877,4.92204,2.25054e+06,-1,7.7347e-10,1,0
0.000172962,0.384694,0.0071032,0.672747,4.92197,2.22415e+06,-1,7.7347e-10,1,0
0.000173879,0.38375,0.00744291,0.673058,4.92084,2.207e+06,-1,2.75635e-09,1,0
0.000174477,0.383479,0.00716863,0.672886,4.92031,2.19788e+06,-1,2.31694e-10,1,0
0.000175064,0.383843,0.00691731,0.672288,4.92172,2.19259e+06,-1,2.13531e-10,1,0
0.000175469,0.384079,0.00726357,0.672618,4.92171,2.18887e+06,-1,5.33484e-10,1,0
0.000176197,0.384491,0.00713998,0.673109,4.9206,2.18216e+06,-1,7.58637e-10,1,0
0.000176788,0.383785,0.0073022,0.673024,4.91934,2.17088e+06,-1,5.25793e-10,1,0
0.000178225,0.382151,0.00793511,0.672315,4.91925,2.14421e+06,-1,5.25793e-10,1,0
0.000179419,0.380923,0.00876975,0.672411,4.91944,2.12309e+06,-1,2.82459e-09,1,0
0.000180682,0.379685,0.00979602,0.672834,4.92012,2.1014e+06,-1,2.75244e-09,1,0
0.000181694,0.379355,0.0103561,0.673578,4.92066,2.08789e+06,-1,2.37405e-10,1,0
