5.7833e-05,-0.0588623,-0.00444716,-0.300408,4.97396,-1.0178e+06,-1,7.34134e-10,1,0
5.93302e-05,-0.0575471,-0.00553219,-0.301134,4.97297,-969945,-1,9.71459e-11,1,0
6.0938e-05,-0.0565145,-0.00546167,-0.299332,4.9707,-927409,-1,9.3798e-10,1,0
6.17323e-05,-0.0564857,-0.00469568,-0.299392,4.97369,-915012,-1,1.51051e-10,1,0
6.31246e-05,-0.0556056,-0.00390337,-0.299002,4.97135,-880886,-1,1.94406e-10,1,0
6.41259e-05,-0.0558212,-0.00339983,-0.299358,4.97155,-870493,-1,6.64803e-11,1,0
6.51669e-05,-0.0563133,-0.00331815,-0.29945,4.96961,-864139,-1,8.08916e-10,1,0
6.6579e-05,-0.0551749,-0.00285116,-0.299548,4.9712,-828714,-1,9.3801e-10,1,0
6.70303e-05,-0.0554778,-0.00279929,-0.299939,4.96951,-827653,-1,2.11365e-11,1,0
6.83511e-05,-0.0555101,-0.00269496,-0.299085,4.97182,-812131,-1,1.4796e-10,1,0
6.95219e-05,-0.0562683,-0.00366474,-0.299812,4.97344,-809360,-1,1.25276e-09,1,0
7.01152e-05,-0.0566729,-0.00310404,-0.299955,4.97113,-808284,-1,1.69901e-10,1,0
7.03797e-05,-0.0566583,-0.00311733,-0.29979,4.96715,-805037,-1,3.06096e-12,1,0
7.15039e-05,-0.0567622,-0.00394631,-0.300776,4.96917,-793834,-1,5.17569e-10,1,0
7.3079e-05,-0.0567186,-0.00407356,-0.300214,4.97021,-776127,-1,7.88386e-10,1,0
7.42843e-05,-0.0575739,-0.00323515,-0.299939,4.96696,-775048,-1,1.0844e-09,1,0
7.5339e-05,-0.0571024,-0.00397151,-0.300258,4.96801,-757939,-1,3.93811e-10,1,0
7.68318e-05,-0.0577072,-0.00351945,-0.300432,4.96758,-751085,-1,5.56645e-11,1,0
7.8417e-05,-0.0559548,-0.00362575,-0.299776,4.96998,-713554,-1,1.55143e-10,1,0
7.86484e-05,-0.0557467,-0.00363951,-0.299697,4.97388,-708809,-1,3.16586e-11,1,0
7.93384e-05,-0.055683,-0.00392151,-0.299787,4.97442,-701842,-1,3.43732e-10,1,0
8.14022e-05,-0.0535039,-0.00406095,-0.300626,4.97604,-657278,-1,2.45508e-09,1,0
8.21805e-05,-0.0533878,-0.00445431,-0.300443,4.9742,-649641,-1,8.55363e-10,1,0
8.35426e-05,-0.0533156,-0.00306347,-0.300467,4.97436,-638185,-1,9.14422e-11,1,0
8.49806e-05,-0.0545327,-0.0019901,-0.301235,4.97416,-641708,-1,1.16278e-09,1,0
8.63132e-05,-0.0551211,-0.000812871,-0.302409,4.97368,-638617,-1,2.50382e-09,1,0
8.74601e-05,-0.0550649,-0.000185287,-0.303526,4.97312,-629601,-1,5.79731e-10,1,0
8.80571e-05,-0.0547383,-0.000548753,-0.303802,4.9732,-621622,-1,6.2532e-10,1,0
8.85495e-05,-0.054924,-0.000350187,-0.303822,4.96723,-620263,-1,3.34535e-10,1,0
8.91476e-05,-0.0547574,-0.000637425,-0.303748,4.96492,-614233,-1,7.82715e-11,1,0
9.01264e-05,-0.054427,-0.000619667,-0.304141,4.95973,-603896,-1,1.42101e-10,1,0
9.07417e-05,-0.054809,-0.00125726,-0.304471,4.96059,-604011,-1,8.13056e-10,1,0
9.15669e-05,-0.054572,-0.00148975,-0.304328,4.96288,-595979,-1,3.95617e-10,1,0
9.27591e-05,-0.054195,-0.00142032,-0.303283,4.9632,-584255,-1,3.85482e-10,1,0
9.31132e-05,-0.0544374,-0.00157334,-0.302923,4.96366,-584637,-1,5.69949e-10,1,0
9.42128e-05,-0.055224,-0.00204602,-0.301853,4.96321,-586162,-1,3.56012e-11,1,0
9.48231e-05,-0.055724,-0.00240067,-0.302089,4.96287,-587663,-1,6.20655e-11,1,0
9.53318e-05,-0.0559053,-0.00288646,-0.302517,4.96216,-586429,-1,9.6996e-10,1,0
9.70063e-05,-0.056551,-0.00319421,-0.303647,4.95982,-582962,-1,1.47221e-09,1,0
9.82084e-05,-0.0580915,-0.00355805,-0.303781,4.95974,-591512,-1,1.47221e-09,1,0
9.95247e-05,-0.0589646,-0.0034585,-0.304485,4.95706,-592462,-1,3.23237e-10,1,0
0.000100638,-0.0579668,-0.00350453,-0.305185,4.95693,-575992,-1,1.94748e-10,1,0
0.000102176,-0.0584196,-0.00510209,-0.305678,4.95732,-571755,-1,1.11982e-10,1,0
0.000103579,-0.0595328,-0.00560127,-0.304862,4.95999,-574757,-1,1.03422e-09,1,0
0.000105199,-0.0599892,-0.0064645,-0.304054,4.95782,-570242,-1,5.90467e-10,1,0
0.000105856,-0.0605063,-0.00678303,-0.304603,4.95677,-571589,-1,1.2002e-10,1,0
0.000107634,-0.0604676,-0.00765889,-0.30512,4.95053,-561787,-1,5.46474e-10,1,0
0.000109163,-0.058937,-0.00781868,-0.305451,4.95172,-539900,-1,1.16274e-09,1,0
0.000110342,-0.0589188,-0.0067881,-0.305755,4.95255,-533963,-1,2.92191e-10,1,0
0.000110999,-0.0590783,-0.00731152,-0.305869,4.95147,-532241,-1,3.20153e-10,1,0
0.00011126,-0.0589191,-0.00724282,-0.305696,4.95323,-529563,-1,2.52145e-11,1,0
0.000112497,-0.0597313,-0.00785985,-0.306344,4.95526,-530960,-1,2.1133e-10,1,0
0.000114096,-0.0580949,-0.00719861,-0.306235,4.95569,-509177,-1,1.52039e-09,1,0
0.000115348,-0.0581884,-0.00643182,-0.306805,4.9555,-504458,-1,1.01518e-09,1,0
0.000116715,-0.0593776,-0.0065575,-0.3066,4.95487,-508742,-1,1.35547e-09,1,0
0.000118356,-0.0585416,-0.0074818,-0.306105,4.95589,-494622,-1,9.10416e-11,1,0
0.000119922,-0.0575931,-0.00721649,-0.306326,4.95808,-480255,-1,4.68452e-10,1,0
0.000121494,-0.0580499,-0.00639438,-0.306837,4.95337,-477802,-1,9.67271e-11,1,0
0.000123634,-0.0578459,-0.00699544,-0.308403,4.95644,-467879,-1,1.5749e-09,1,0
0.000125315,-0.0577916,-0.0077689,-0.307581,4.95578,-461172,-1,8.15649e-10,1,0
0.000125635,-0.0576217,-0.0076279,-0.307628,4.95536,-458643,-1,5.75563e-11,1,0
0.000126693,-0.057033,-0.00768184,-0.306725,4.95604,-450166,-1,5.98984e-11,1,0
0.000127811,-0.0576461,-0.00808435,-0.305733,4.95189,-451025,-1,1.02476e-10,1,0
0.000129416,-0.0569604,-0.00747624,-0.304249,4.95247,-440135,-1,3.69623e-10,1,0
0.000130493,-0.0575829,-0.00819718,-0.304798,4.95021,-441271,-1,9.48745e-10,1,0
0.000131316,-0.0572861,-0.00804715,-0.304703,4.94865,-436245,-1,1.58718e-10,1,0
0.000132581,-0.0572259,-0.00863955,-0.304146,4.95265,-431629,-1,1.35682e-10,1,0
0.000133269,-0.0574143,-0.00905298,-0.30413,4.94912,-430813,-1,7.56581e-11,1,0
0.000134404,-0.0571545,-0.00869864,-0.304362,4.9439,-425244,-1,2.17532e-10,1,0
0.000135732,-0.0569271,-0.00933803,-0.305739,4.94243,-419410,-1,1.34596e-09,1,0
0.000136447,-0.0564203,-0.00923438,-0.305528,4.94673,-413497,-1,2.84882e-11,1,0
0.000137267,-0.0557707,-0.00945272,-0.305994,4.94424,-406295,-1,7.13595e-10,1,0
0.000138708,-0.0546332,-0.0101786,-0.305213,4.94332,-393872,-1,2.04064e-10,1,0
0.0001399,-0.0543118,-0.00953799,-0.306249,4.94591,-388218,-1,3.54091e-10,1,0
0.000141281,-0.0534769,-0.00922128,-0.307156,4.94622,-378514,-1,3.01936e-10,1,0
0.000142455,-0.0528559,-0.00928138,-0.307923,4.94605,-371036,-1,6.74012e-10,1,0
0.000143416,-0.0527655,-0.00847069,-0.308414,4.94466,-367918,-1,1.94334e-10,1,0
0.000145012,-0.0541183,-0.0074013,-0.308544,4.9394,-373198,-1,4.40154e-10,1,0
0.000146851,-0.0549079,-0.00649025,-0.308181,4.93661,-373902,-1,8.59355e-10,1,0
0.000147331,-0.0544302,-0.00628691,-0.308543,4.93664,-369441,-1,8.59355e-10,1,0
0.00014821,-0.05418,-0.00583646,-0.308952,4.92991,-365563,-1,5.47917e-10,1,0
0.000149453,-0.0525763,-0.00615455,-0.308855,4.92986,-351792,-1,1.63779e-09,1,0
0.00015023,-0.0526035,-0.00678446,-0.309316,4.92807,-350152,-1,2.74061e-10,1,0
0.000151805,-0.0526642,-0.00872995,-0.310032,4.92957,-346920,-1,2.58756e-09,1,0
0.000152657,-0.0521789,-0.00921065,-0.310384,4.92802,-341804,-1,1.52129e-11,1,0
0.000154632,-0.0525875,-0.00936796,-0.311091,4.93087,-340081,-1,7.47322e-10,1,0
0.000156799,-0.05322,-0.00949715,-0.312357,4.92702,-339415,-1,6.13752e-10,1,0
0.000157825,-0.0533845,-0.00951543,-0.312964,4.92737,-338252,-1,2.23229e-10,1,0
0.000158653,-0.0542238,-0.00896913,-0.313192,4.9273,-341775,-1,7.39858e-11,1,0
0.000159887,-0.0554335,-0.0082365,-0.313305,4.92383,-346705,-1,2.91794e-10,1,0
0.000161014,-0.0546735,-0.00781404,-0.31383,4.92272,-339557,-1,9.57139e-11,1,0
0.000162515,-0.0556272,-0.00762917,-0.313957,4.92205,-342290,-1,6.42523e-10,1,0
0.000164383,-0.0544625,-0.00783195,-0.314604,4.92209,-331315,-1,9.54626e-10,1,0
0.000164786,-0.0544909,-0.00769597,-0.314679,4.9229,-330676,-1,7.65892e-10,1,0
0.000165911,-0.0553185,-0.00809893,-0.314153,4.92146,-333423,-1,6.51888e-10,1,0
0.000166669,-0.0559161,-0.00793887,-0.314711,4.92252,-335493,-1,9.08968e-10,1,0
0.000168463,-0.0546008,-0.00775231,-0.316664,4.92467,-324112,-1,2.36186e-09,1,0
0.000169809,-0.0551053,-0.00654708,-0.316388,4.92125,-324513,-1,1.01785e-09,1,0
0.0001711,-0.0561111,-0.00772172,-0.316179,4.9191,-327944,-1,7.95609e-11,1,0
0.000172943,-0.0566903,-0.0078927,-0.317092,4.91338,-327798,-1,7.97367e-11,1,0
0.000173852,-0.0566846,-0.00830183,-0.31711,4.91427,-326051,-1,1.61713e-09,1,0
0.000174467,-0.0565484,-0.00769348,-0.317256,4.91319,-324122,-1,2.91964e-10,1,0
0.00017556,-0.056835,-0.00746731,-0.315929,4.91215,-323735,-1,1.39306e-09,1,0
0.000176381,-0.0570303,-0.00714671,-0.315371,4.91614,-323335,-1,3.46934e-10,1,0
0.000178248,-0.0576238,-0.00808076,-0.316885,4.91525,-323278,-1,4.66569e-10,1,0
0.000178931,-0.0571015,-0.00802636,-0.317614,4.91309,-319125,-1,8.98557e-10,1,0
0.000180412,-0.0555926,-0.00924708,-0.317771,4.91317,-308142,-1,8.98557e-10,1,0
0.000181067,-0.0549248,-0.00978727,-0.31784,4.91312,-303340,-1,2.80887e-09,1,0
0.000183055,-0.0569172,-0.0102354,-0.317059,4.91265,-310929,-1,2.31331e-09,1,0
0.000184628,-0.0571494,-0.0111733,-0.318732,4.91259,-309538,-1,3.39392e-10,1,0
0.000185558,-0.0565155,-0.0112241,-0.318679,4.9068,-304571,-1,6.40714e-11,1,0
0.000186512,-0.0563466,-0.0115936,-0.317844,4.90414,-302107,-1,6.31807e-10,1,0
0.000187385,-0.0557861,-0.0116449,-0.31864,4.90376,-297709,-1,7.85329e-11,1,0
0.000188263,-0.0553554,-0.0117632,-0.318378,4.89944,-294033,-1,2.85455e-10,1,0
0.000189764,-0.0554477,-0.0118832,-0.317269,4.90036,-292194,-1,4.20445e-10,1,0
0.000191328,-0.0565377,-0.0114288,-0.317523,4.89674,-295501,-1,1.03752e-09,1,0
0.000192972,-0.0554722,-0.0124869,-0.318021,4.89746,-287462,-1,3.39347e-10,1,0
0.000193924,-0.0549328,-0.0127033,-0.317652,4.89459,-283270,-1,8.59194e-10,1,0
0.000195464,-0.0563638,-0.0126516,-0.317787,4.89509,-288359,-1,2.38071e-10,1,0
0.000195953,-0.0565935,-0.0122612,-0.317779,4.89223,-288811,-1,4.6894e-10,1,0
0.000197065,-0.0558664,-0.0126415,-0.31695,4.88727,-283492,-1,1.49349e-10,1,0
0.000198857,-0.0543938,-0.0131272,-0.316399,4.88624,-273532,-1,7.69004e-10,1,0
0.000199597,-0.0536566,-0.0128762,-0.316408,4.88683,-268824,-1,1.8382e-09,1,0
0.000200162,-0.0537905,-0.0130416,-0.316441,4.88795,-268735,-1,1.75519e-10,1,0
0.000201185,-0.0540573,-0.0142513,-0.315923,4.88779,-268694,-1,1.67295e-09,1,0
0.000202622,-0.0550509,-0.0148482,-0.314636,4.8879,-271692,-1,6.74159e-10,1,0
0.000203417,-0.055703,-0.0149068,-0.313824,4.88745,-273836,-1,2.25385e-09,1,0
0.00020414,-0.0559079,-0.0150409,-0.313487,4.88191,-273871,-1,2.85564e-10,1,0
0.00020457,-0.055684,-0.0152034,-0.313579,4.88239,-272201,-1,1.25247e-10,1,0
0.000205542,-0.0562672,-0.0156204,-0.313954,4.88671,-273750,-1,9.27945e-13,1,0
0.000206381,-0.0570241,-0.0153139,-0.314297,4.8884,-276305,-1,6.5092e-10,1,0
0.000207342,-0.0572997,-0.0154496,-0.315324,4.8882,-276354,-1,1.09817e-10,1,0
0.000208275,-0.057894,-0.0158654,-0.315716,4.88837,-277970,-1,5.6673e-10,1,0
0.000209958,-0.0576235,-0.0148782,-0.316564,4.88493,-274452,-1,1.37937e-09,1,0
0.000210856,-0.0574504,-0.0139612,-0.316063,4.88891,-272463,-1,5.66061e-10,1,0
0.00021175,-0.0571064,-0.0139532,-0.315002,4.88898,-269688,-1,7.52851e-10,1,0
0.000212817,-0.0575294,-0.0130759,-0.31548,4.891,-270323,-1,4.14287e-10,1,0
0.000213314,-0.0576732,-0.0128555,-0.315186,4.8918,-270367,-1,1.64645e-10,1,0
0.000215003,-0.0567899,-0.0124738,-0.315278,4.89149,-264136,-1,1.20742e-09,1,0
0.000216211,-0.0566266,-0.0132338,-0.316661,4.8915,-261904,-1,1.20742e-09,1,0
0.000217836,-0.0567963,-0.014027,-0.317549,4.89002,-260730,-1,5.75013e-10,1,0
0.000218497,-0.0566541,-0.0136268,-0.317136,4.88989,-259290,-1,5.16713e-10,1,0
0.000219475,-0.0577258,-0.0132866,-0.316997,4.898,-263018,-1,6.51127e-10,1,0
0.000220462,-0.0576273,-0.0136743,-0.316482,4.89849,-261394,-1,4.71328e-10,1,0
0.000221318,-0.0583784,-0.0139729,-0.31721,4.89746,-263776,-1,1.09635e-11,1,0
0.000222268,-0.0588266,-0.0137893,-0.317567,4.90145,-264665,-1,3.42183e-10,1,0
0.000223418,-0.0582424,-0.0138978,-0.316753,4.90551,-260688,-1,3.3182e-10,1,0
0.000224208,-0.0589557,-0.0138419,-0.317221,4.90617,-262951,-1,3.18081e-10,1,0
0.000224848,-0.0594624,-0.0141227,-0.317279,4.90798,-264455,-1,1.09249e-09,1,0
0.000226162,-0.0592079,-0.0139558,-0.316596,4.90682,-261794,-1,5.42762e-10,1,0
0.000227372,-0.059725,-0.0133395,-0.316425,4.90965,-262676,-1,4.52614e-10,1,0
0.000228433,-0.059465,-0.0119816,-0.31662,4.90711,-260317,-1,1.39622e-09,1,0
0.000228797,-0.0596255,-0.011842,-0.316241,4.91071,-260604,-1,4.53796e-10,1,0
0.000230326,-0.0588301,-0.0130478,-0.314868,4.91312,-255421,-1,4.78185e-11,1,0
0.000231382,-0.059835,-0.0138956,-0.314843,4.91186,-258598,-1,2.02381e-09,1,0
0.000232377,-0.0603532,-0.0144495,-0.314849,4.90723,-259721,-1,5.7007e-11,1,0
0.000233738,-0.061055,-0.0128589,-0.315268,4.9075,-261212,-1,2.00593e-09,1,0
0.000234725,-0.0604798,-0.0126601,-0.31479,4.90536,-257663,-1,3.11644e-10,1,0
0.000235904,-0.0607613,-0.0135553,-0.314871,4.904,-257568,-1,2.3007e-11,1,0
0.000237815,-0.0612844,-0.0146941,-0.313105,4.90338,-257697,-1,6.14059e-11,1,0
0.000239451,-0.061316,-0.0144859,-0.312208,4.90426,-256069,-1,4.62931e-10,1,0
0.000239963,-0.0613756,-0.0149384,-0.312591,4.90475,-255771,-1,4.10522e-11,1,0
0.000241806,-0.060788,-0.0153705,-0.312222,4.90446,-251392,-1,9.42967e-10,1,0
0.000242609,-0.0601169,-0.01563,-0.312267,4.90804,-247793,-1,1.05121e-10,1,0
0.000244414,-0.0583902,-0.0161021,-0.312697,4.90926,-238898,-1,4.17991e-10,1,0
0.000245672,-0.0582573,-0.0155542,-0.312788,4.90725,-237134,-1,1.50847e-10,1,0
0.000246518,-0.057997,-0.0160587,-0.313593,4.90632,-235265,-1,7.19059e-10,1,0
0.000247748,-0.0574113,-0.0164886,-0.314143,4.90436,-231733,-1,3.65458e-10,1,0
0.000249361,-0.0579025,-0.0151952,-0.314369,4.90528,-232203,-1,3.21905e-10,1,0
0.000249825,-0.057919,-0.014778,-0.314667,4.90438,-231838,-1,2.41089e-12,1,0
0.000250575,-0.0580383,-0.0147576,-0.314786,4.90165,-231620,-1,1.77625e-11,1,0
0.000251507,-0.0587931,-0.0152785,-0.314338,4.90141,-233763,-1,2.85131e-10,1,0
0.000252815,-0.0601447,-0.0160394,-0.314083,4.90294,-237900,-1,3.57758e-10,1,0
0.000253453,-0.0604915,-0.0159504,-0.314574,4.90337,-238669,-1,2.48641e-10,1,0
0.0002547,-0.0606179,-0.0156655,-0.315337,4.90546,-237997,-1,1.7769e-10,1,0
0.000256502,-0.0602358,-0.0159864,-0.316098,4.90409,-234836,-1,1.02948e-09,1,0
0.000258405,-0.0603396,-0.0154547,-0.31777,4.90428,-233508,-1,1.152e-09,1,0
0.000259788,-0.0608598,-0.0143612,-0.318077,4.90517,-234267,-1,5.85014e-10,1,0
0.000261491,-0.0601484,-0.0125621,-0.319,4.90541,-230021,-1,9.54585e-10,1,0
0.000261946,-0.0597069,-0.0127791,-0.318809,4.90687,-227936,-1,2.51192e-10,1,0
0.000262798,-0.0595435,-0.0127615,-0.319232,4.90181,-226575,-1,5.31242e-11,1,0
0.000263504,-0.0597572,-0.0126454,-0.319967,4.90135,-226779,-1,6.56665e-11,1,0
0.000264769,-0.0593657,-0.0118385,-0.319443,4.89964,-224217,-1,1.31138e-09,1,0
0.000266449,-0.0607535,-0.012114,-0.317769,4.89828,-228011,-1,7.99096e-12,1,0
0.000266949,-0.0608427,-0.0122564,-0.318299,4.89843,-227919,-1,1.8734e-10,1,0
0.00026882,-0.0619484,-0.0130125,-0.319997,4.89868,-230445,-1,8.74227e-11,1,0
0.000271167,-0.0614258,-0.0112433,-0.320016,4.89829,-226524,-1,9.64161e-10,1,0
0.00027149,-0.0613638,-0.0109035,-0.319918,4.89605,-226026,-1,1.4745e-10,1,0
0.000272528,-0.0616534,-0.0106441,-0.319204,4.89719,-226228,-1,9.18193e-10,1,0
0.000273138,-0.0618419,-0.0107438,-0.319454,4.89932,-226413,-1,4.37238e-10,1,0
0.00027513,-0.0631421,-0.010113,-0.31963,4.9012,-229499,-1,6.30194e-10,1,0
0.000275867,-0.0630748,-0.0108837,-0.319286,4.89924,-228642,-1,2.82753e-10,1,0
0.000276802,-0.0622707,-0.0106428,-0.319786,4.90029,-224965,-1,5.82576e-11,1,0
0.00027781,-0.0622906,-0.00994914,-0.319437,4.89679,-224220,-1,3.20443e-10,1,0
0.000278591,-0.0620287,-0.00931568,-0.318674,4.89629,-222652,-1,1.85156e-09,1,0
0.000279322,-0.0622853,-0.00892154,-0.318321,4.89845,-222987,-1,8.90987e-11,1,0
0.000281222,-0.0621132,-0.00831403,-0.317478,4.89771,-220869,-1,2.1826e-09,1,0
0.000282599,-0.0616923,-0.00824141,-0.318301,4.90046,-218303,-1,9.10281e-10,1,0
0.00028357,-0.0619248,-0.00749589,-0.318474,4.90202,-218375,-1,5.71234e-10,1,0
0.000284156,-0.0622766,-0.00693412,-0.318148,4.9011,-219163,-1,8.31664e-11,1,0
0.000285164,-0.0618972,-0.00704384,-0.317815,4.90363,-217058,-1,1.70086e-10,1,0
0.000286915,-0.0616297,-0.00842669,-0.317389,4.89777,-214801,-1,9.54431e-10,1,0
0.000287669,-0.0616749,-0.00829474,-0.317425,4.89805,-214395,-1,2.45837e-10,1,0
0.000289013,-0.0614786,-0.00900931,-0.318511,4.89765,-212719,-1,4.93123e-10,1,0
0.000290677,-0.0611983,-0.010385,-0.319905,4.89736,-210537,-1,5.86528e-10,1,0
0.00029167,-0.0607116,-0.00984883,-0.320071,4.89615,-208152,-1,3.62729e-10,1,0
0.000292339,-0.0606663,-0.00902072,-0.319853,4.89458,-207521,-1,1.51806e-09,1,0
0.000293256,-0.060744,-0.00965195,-0.320606,4.89893,-207137,-1,5.96095e-10,1,0
0.000293508,-0.0607041,-0.00940404,-0.320798,4.89674,-206823,-1,3.14305e-10,1,0
0.00029507,-0.0613204,-0.0100855,-0.320365,4.89495,-207816,-1,3.8907e-10,1,0
0.000296345,-0.0609427,-0.0108601,-0.320012,4.89764,-205648,-1,8.32054e-10,1,0
0.000297175,-0.0604209,-0.0105435,-0.320143,4.89862,-203317,-1,2.57781e-11,1,0
0.000298318,-0.0595177,-0.00999979,-0.320839,4.90096,-199511,-1,8.36228e-10,1,0
0.000300089,-0.0583767,-0.00906557,-0.321686,4.90138,-194531,-1,7.76778e-10,1,0
0.000301042,-0.058538,-0.00799302,-0.321061,4.90142,-194451,-1,1.25158e-09,1,0
0.000302457,-0.0596987,-0.00841265,-0.32135,4.90189,-197379,-1,5.12916e-10,1,0
0.000304376,-0.0578192,-0.00805018,-0.320139,4.90074,-189960,-1,2.39001e-09,1,0
0.000305294,-0.058284,-0.00842981,-0.319814,4.90216,-190911,-1,4.55463e-10,1,0
0.000306008,-0.0581381,-0.00790979,-0.32017,4.90286,-189989,-1,8.3237e-11,1,0
0.000307445,-0.0571544,-0.00773692,-0.320825,4.90007,-185901,-1,1.88033e-10,1,0
0.000308578,-0.0567826,-0.00737668,-0.319452,4.90045,-184014,-1,1.47149e-09,1,0
0.000309542,-0.0561677,-0.00765877,-0.319072,4.89825,-181454,-1,5.07499e-10,1,0
