2.47662e-05,0.310826,-0.000990788,0.523994,4.99463,1.25504e+07,-1,2.67147e-09,1,0
2.53871e-05,0.311318,-0.00131254,0.523821,4.99564,1.22629e+07,-1,9.49467e-10,1,0
2.60653e-05,0.310426,-0.00141626,0.523764,4.99392,1.19095e+07,-1,1.01922e-09,1,0
2.67736e-05,0.310029,-0.0013844,0.523643,4.99276,1.15797e+07,-1,1.17533e-10,1,0
2.77917e-05,0.309547,-0.00149464,0.52373,4.99928,1.11381e+07,-1,4.57334e-10,1,0
2.85578e-05,0.310348,-0.00135917,0.523403,5.00054,1.08674e+07,-1,7.80275e-10,1,0
2.89491e-05,0.310834,-0.00128407,0.523234,5.00057,1.07373e+07,-1,7.80275e-10,1,0
2.92651e-05,0.311211,-0.00120651,0.523099,4.99829,1.06342e+07,-1,1.85525e-09,1,0
2.97935e-05,0.311021,-0.00127497,0.522976,4.99915,1.04392e+07,-1,4.17825e-10,1,0
3.0202e-05,0.310589,-0.00129263,0.523302,5.00032,1.02837e+07,-1,5.41942e-10,1,0
3.09402e-05,0.310058,-0.00141412,0.522487,5.0003,1.00212e+07,-1,5.41942e-10,1,0
3.12384e-05,0.309988,-0.0015844,0.522282,4.99882,9.92332e+06,-1,1.0312e-10,1,0
3.15211e-05,0.310116,-0.00152635,0.522358,5.00106,9.83837e+06,-1,2.95585e-10,1,0
3.27404e-05,0.310371,-2.26016e-05,0.522898,5.00107,9.47973e+06,-1,2.95585e-10,1,0
3.33986e-05,0.310147,0.000102383,0.523215,5.00125,9.28621e+06,-1,4.13807e-10,1,0
3.46353e-05,0.309749,0.000406629,0.523629,5.00243,8.94315e+06,-1,1.09272e-09,1,0
3.5867e-05,0.309983,-0.000561943,0.524925,5.00306,8.64258e+06,-1,1.63463e-09,1,0
3.65544e-05,0.310498,-0.00108488,0.525467,5.00309,8.49413e+06,-1,1.63463e-09,1,0
3.73014e-05,0.311056,-0.00165318,0.526057,5.00403,8.339e+06,-1,1.90383e-09,1,0
3.81631e-05,0.310548,-0.00195534,0.526515,5.00462,8.13738e+06,-1,2.98409e-10,1,0
3.90601e-05,0.310219,-0.00245386,0.526713,5.00613,7.9421e+06,-1,1.64319e-09,1,0
3.94475e-05,0.310683,-0.00266928,0.526655,5.00674,7.87585e+06,-1,9.0738e-10,1,0
4.02029e-05,0.310311,-0.00316954,0.52601,5.00542,7.71863e+06,-1,6.07054e-10,1,0
4.19523e-05,0.310932,-0.00338249,0.523783,5.00545,7.41155e+06,-1,6.07054e-10,1,0
4.23306e-05,0.310992,-0.00348966,0.523323,5.00566,7.34675e+06,-1,1.34638e-10,1,0
4.25441e-05,0.310819,-0.00357791,0.523505,5.00615,7.30582e+06,-1,9.91848e-11,1,0
4.36965e-05,0.310145,-0.00420081,0.524729,5.00612,7.09771e+06,-1,9.91848e-11,1,0
4.38135e-05,0.310078,-0.00424772,0.524855,5.00987,7.07723e+06,-1,2.22661e-11,1,0
4.43395e-05,0.31056,-0.00426433,0.524349,5.0099,7.00412e+06,-1,2.22661e-11,1,0
4.45009e-05,0.310459,-0.00427479,0.524232,5.01023,6.97645e+06,-1,1.54783e-10,1,0
4.49449e-05,0.30998,-0.00438146,0.523904,5.01133,6.8969e+06,-1,5.89631e-10,1,0
4.62009e-05,0.310261,-0.00564833,0.523594,5.00981,6.71546e+06,-1,1.25753e-09,1,0
4.74017e-05,0.310357,-0.00618127,0.523237,5.00338,6.54738e+06,-1,9.37647e-10,1,0
4.80528e-05,0.309932,-0.0059673,0.523185,5.00001,6.44983e+06,-1,2.42349e-10,1,0
4.82082e-05,0.309814,-0.0060259,0.523344,5,6.42658e+06,-1,2.42349e-10,1,0
4.85593e-05,0.309547,-0.00615828,0.523702,4.99999,6.37461e+06,-1,2.42349e-10,1,0
4.89797e-05,0.309287,-0.00626667,0.524019,4.99998,6.31458e+06,-1,6.91482e-11,1,0
4.93491e-05,0.309356,-0.00618711,0.524039,5.00363,6.26873e+06,-1,2.25641e-10,1,0
5.00494e-05,0.310008,-0.00568246,0.52361,5.00366,6.19405e+06,-1,2.25641e-10,1,0
5.09022e-05,0.310372,-0.0051651,0.52338,5.00015,6.09743e+06,-1,3.19848e-10,1,0
5.10695e-05,0.310208,-0.00518597,0.523355,5.00349,6.07423e+06,-1,1.03822e-10,1,0
5.13118e-05,0.31004,-0.00531673,0.523182,5.00265,6.04229e+06,-1,2.06637e-10,1,0
5.19882e-05,0.309464,-0.00585478,0.523105,5.00545,5.95258e+06,-1,3.44338e-11,1,0
5.25472e-05,0.309308,-0.00653596,0.522856,5.00655,5.88629e+06,-1,1.03614e-09,1,0
5.32256e-05,0.309556,-0.0056947,0.522651,5.00668,5.81593e+06,-1,9.00684e-10,1,0
5.37571e-05,0.309349,-0.00589538,0.522855,5.00759,5.75458e+06,-1,4.12205e-10,1,0
5.42132e-05,0.309612,-0.00562123,0.523014,5.0041,5.711e+06,-1,1.72645e-10,1,0
5.47456e-05,0.309179,-0.0052717,0.522612,5.00381,5.64756e+06,-1,5.4316e-10,1,0
5.61902e-05,0.307681,-0.00577009,0.522426,5.00372,5.4757e+06,-1,1.10145e-09,1,0
5.66819e-05,0.307484,-0.00579538,0.522514,5.00498,5.42473e+06,-1,1.63601e-10,1,0
5.71309e-05,0.307346,-0.00529984,0.522324,5.00523,5.37968e+06,-1,8.112e-10,1,0
5.76266e-05,0.307172,-0.00533304,0.521717,5.00504,5.33039e+06,-1,2.9683e-10,1,0
5.79493e-05,0.307151,-0.00538247,0.521292,5.00568,5.30034e+06,-1,7.60126e-10,1,0
5.85339e-05,0.306893,-0.0054393,0.521739,5.00728,5.243e+06,-1,1.83508e-10,1,0
5.90882e-05,0.306488,-0.00572143,0.522285,5.00571,5.18696e+06,-1,1.32875e-09,1,0
6.00357e-05,0.306923,-0.00504475,0.521481,5.00678,5.11235e+06,-1,2.39165e-10,1,0
6.07651e-05,0.307023,-0.00447938,0.520831,5.00625,5.05262e+06,-1,1.90879e-09,1,0
6.17362e-05,0.305747,-0.00462787,0.520937,5.00619,4.95246e+06,-1,1.90879e-09,1,0
6.19979e-05,0.305517,-0.00485108,0.52092,5.00546,4.92786e+06,-1,2.54168e-10,1,0
6.33326e-05,0.306769,-0.00376051,0.521538,5.00552,4.84378e+06,-1,2.54168e-10,1,0
6.36279e-05,0.30703,-0.00352457,0.521648,5.00548,4.8254e+06,-1,5.04492e-11,1,0
6.44337e-05,0.307598,-0.00314992,0.521823,5.00301,4.77387e+06,-1,1.19666e-09,1,0
6.51154e-05,0.307229,-0.00361511,0.521452,5.00245,4.71822e+06,-1,4.8971e-11,1,0
6.57343e-05,0.307738,-0.00384404,0.521435,5.00244,4.68154e+06,-1,6.33963e-10,1,0
6.60464e-05,0.307892,-0.00390014,0.521444,5.00549,4.66175e+06,-1,6.77905e-11,1,0
6.66373e-05,0.307704,-0.00388928,0.521003,5.00593,4.61759e+06,-1,4.47789e-10,1,0
6.7355e-05,0.307542,-0.00476899,0.520686,5.00396,4.56598e+06,-1,9.49391e-10,1,0
6.80607e-05,0.307538,-0.00500721,0.5212,5.00218,4.51859e+06,-1,3.81264e-10,1,0
6.89371e-05,0.307191,-0.0057529,0.521218,5.00259,4.4561e+06,-1,2.53821e-10,1,0
7.00222e-05,0.307052,-0.00633622,0.520904,5.00084,4.38507e+06,-1,1.75594e-09,1,0
7.10005e-05,0.307899,-0.00618914,0.519931,5.00059,4.33658e+06,-1,1.89153e-09,1,0
7.1864e-05,0.30809,-0.00717381,0.520046,5.00073,4.28713e+06,-1,1.28654e-10,1,0
7.28321e-05,0.308309,-0.00840249,0.52035,5.00139,4.23315e+06,-1,2.30178e-09,1,0
7.36797e-05,0.307784,-0.00816187,0.519389,5.00451,4.17733e+06,-1,1.08775e-09,1,0
7.4703e-05,0.307423,-0.00869386,0.519701,5.00238,4.11527e+06,-1,5.29089e-10,1,0
7.5858e-05,0.307003,-0.00790298,0.52046,5.00262,4.04707e+06,-1,6.61563e-11,1,0
7.68483e-05,0.306739,-0.00736726,0.521631,5.00179,3.99149e+06,-1,2.25245e-09,1,0
7.75356e-05,0.306408,-0.0079642,0.522215,5.00078,3.95184e+06,-1,4.25946e-11,1,0
7.76355e-05,0.306444,-0.00801859,0.52233,5.0015,3.94721e+06,-1,8.72859e-10,1,0
7.82317e-05,0.306571,-0.00809521,0.522814,5.00492,3.91875e+06,-1,2.19736e-10,1,0
7.88713e-05,0.306486,-0.00861339,0.522769,5.00747,3.88589e+06,-1,1.90885e-10,1,0
7.91993e-05,0.306797,-0.00846195,0.522694,5.00929,3.87373e+06,-1,7.77981e-11,1,0
7.99068e-05,0.307169,-0.00900904,0.522867,5.00914,3.84409e+06,-1,7.89162e-10,1,0
8.01997e-05,0.307422,-0.00909571,0.522692,5.00674,3.83321e+06,-1,3.14604e-10,1,0
8.16637e-05,0.306934,-0.00887118,0.522904,5.00853,3.75851e+06,-1,9.38161e-10,1,0
8.19032e-05,0.307095,-0.00879152,0.522694,5.01182,3.74949e+06,-1,8.22934e-11,1,0
8.23534e-05,0.306896,-0.00902383,0.523208,5.01181,3.72657e+06,-1,8.22934e-11,1,0
8.35654e-05,0.306708,-0.00901392,0.523523,5.00932,3.67028e+06,-1,4.67792e-10,1,0
8.3798e-05,0.306793,-0.00891979,0.523543,5.00309,3.6611e+06,-1,1.50384e-10,1,0
8.4506e-05,0.305957,-0.00861052,0.523746,5.00371,3.62053e+06,-1,4.72729e-11,1,0
8.54256e-05,0.304833,-0.00818759,0.523962,5.0049,3.5684e+06,-1,2.11311e-09,1,0
8.66983e-05,0.304438,-0.00912335,0.523845,5.00913,3.51146e+06,-1,9.3802e-10,1,0
8.75454e-05,0.303588,-0.00860163,0.523422,5.00729,3.46778e+06,-1,6.37712e-11,1,0
8.80756e-05,0.303108,-0.00824979,0.523729,5.00692,3.44145e+06,-1,6.31561e-10,1,0
8.84247e-05,0.303461,-0.00852868,0.52384,5.00661,3.43186e+06,-1,4.63531e-10,1,0
8.88453e-05,0.303561,-0.0088415,0.524292,5.00662,3.41674e+06,-1,4.63531e-10,1,0
8.99971e-05,0.303827,-0.00825872,0.523679,5.00752,3.37597e+06,-1,1.19229e-09,1,0
9.04847e-05,0.303192,-0.00836488,0.523747,5.00461,3.35076e+06,-1,6.47469e-10,1,0
9.05961e-05,0.303138,-0.00822765,0.523758,5.0047,3.34604e+06,-1,1.83121e-11,1,0
9.07196e-05,0.303021,-0.00815599,0.523709,5.00426,3.3402e+06,-1,1.19537e-10,1,0
9.09952e-05,0.302775,-0.00815905,0.523923,5.00377,3.32737e+06,-1,3.30954e-11,1,0
9.14593e-05,0.302706,-0.00801555,0.52444,5.00386,3.30973e+06,-1,3.21869e-10,1,0
9.1528e-05,0.302676,-0.00799534,0.524465,5.00309,3.30692e+06,-1,4.54167e-11,1,0
9.16336e-05,0.302588,-0.00807667,0.524404,5.00355,3.30215e+06,-1,1.19207e-10,1,0
9.23677e-05,0.301807,-0.00807105,0.524625,4.99997,3.26745e+06,-1,7.9997e-10,1,0
9.34233e-05,0.302302,-0.00745121,0.52389,5.0003,3.23583e+06,-1,3.04777e-10,1,0
9.38043e-05,0.302356,-0.00727307,0.524113,5.00441,3.22327e+06,-1,1.15712e-10,1,0
9.40387e-05,0.302467,-0.00709837,0.524346,5.00533,3.21641e+06,-1,7.01117e-10,1,0
9.50889e-05,0.30227,-0.00620783,0.523312,5.00567,3.17881e+06,-1,1.14537e-09,1,0
9.53454e-05,0.30219,-0.00625716,0.5232,5.00616,3.16943e+06,-1,1.12205e-10,1,0
9.56385e-05,0.302422,-0.00612523,0.522931,5.00261,3.16214e+06,-1,1.59412e-10,1,0
9.63834e-05,0.302603,-0.00616759,0.522605,5.00058,3.13957e+06,-1,2.72336e-10,1,0
9.72683e-05,0.303525,-0.00668674,0.523114,5.00063,3.12049e+06,-1,2.72336e-10,1,0
9.83314e-05,0.304246,-0.00647359,0.523626,5.00482,3.09408e+06,-1,6.68623e-10,1,0
9.89606e-05,0.303887,-0.006339,0.523906,5.00291,3.07079e+06,-1,5.36661e-10,1,0
9.94412e-05,0.304403,-0.00657489,0.523613,5.00207,3.06113e+06,-1,6.37873e-10,1,0
0.000100205,0.305168,-0.00648835,0.524273,5.00211,3.04543e+06,-1,6.37873e-10,1,0
0.000100631,0.3054,-0.00637266,0.524513,5.00272,3.03485e+06,-1,1.40785e-10,1,0
0.000101116,0.305105,-0.00651772,0.52396,5.00209,3.01738e+06,-1,6.43379e-10,1,0
0.000101779,0.304928,-0.00583136,0.523468,5.00379,2.99598e+06,-1,8.66149e-10,1,0
0.000102456,0.304731,-0.00525931,0.523044,5.00624,2.97428e+06,-1,7.69535e-10,1,0
0.000103046,0.305117,-0.00530369,0.522363,5.00626,2.96098e+06,-1,7.69535e-10,1,0
0.000103658,0.305517,-0.00534969,0.521658,5.00628,2.94737e+06,-1,7.69535e-10,1,0
0.000103964,0.305496,-0.00526611,0.521585,5.00716,2.93848e+06,-1,1.9187e-10,1,0
0.000104914,0.305371,-0.00610812,0.522516,5.00769,2.91067e+06,-1,1.26197e-09,1,0
0.00010558,0.304677,-0.00635406,0.522028,5.00765,2.88575e+06,-1,1.26197e-09,1,0
0.000106711,0.304024,-0.00607076,0.521368,5.00778,2.84903e+06,-1,9.15686e-11,1,0
0.00010724,0.303972,-0.00541236,0.521128,5.00778,2.83449e+06,-1,9.15686e-11,1,0
0.000108721,0.303485,-0.00375879,0.520913,5.00837,2.79142e+06,-1,2.6062e-09,1,0
0.000109839,0.302508,-0.00284646,0.521559,5.00832,2.7541e+06,-1,2.6062e-09,1,0
0.000110668,0.302675,-0.00253871,0.522027,5.00912,2.73498e+06,-1,5.6924e-10,1,0
0.000111481,0.302636,-0.00359415,0.522162,5.01157,2.71469e+06,-1,9.99062e-10,1,0
0.00011182,0.302338,-0.0033391,0.522384,5.01194,2.70378e+06,-1,4.50883e-10,1,0
0.000112246,0.302481,-0.00307764,0.52246,5.0108,2.6948e+06,-1,3.81302e-10,1,0
0.000112995,0.302402,-0.00280146,0.52212,5.00864,2.67625e+06,-1,7.83535e-10,1,0
0.000113911,0.303603,-0.00267462,0.521968,5.0087,2.66525e+06,-1,7.83535e-10,1,0
0.000114208,0.303827,-0.002468,0.521966,5.00812,2.6603e+06,-1,1.81825e-09,1,0
0.000114404,0.303864,-0.0022172,0.521973,5.00813,2.65607e+06,-1,5.27252e-11,1,0
0.000115157,0.303802,-0.00202822,0.521322,5.00678,2.63814e+06,-1,5.05372e-10,1,0
0.000116163,0.304797,-0.00268044,0.521172,5.00608,2.62387e+06,-1,1.00769e-09,1,0
0.000116927,0.305379,-0.00280348,0.521919,5.00364,2.6117e+06,-1,1.94692e-10,1,0
0.000117966,0.304035,-0.00249323,0.521952,5.00358,2.57731e+06,-1,1.94692e-10,1,0
0.000118358,0.30373,-0.00220072,0.521806,5.00319,2.56621e+06,-1,1.59691e-09,1,0
0.000119385,0.303421,-0.00297302,0.522128,5.00791,2.54154e+06,-1,1.10449e-09,1,0
0.000119876,0.302975,-0.00320999,0.522541,5.00687,2.5274e+06,-1,6.52887e-10,1,0
0.00012068,0.301987,-0.00354551,0.522501,5.00607,2.50239e+06,-1,7.27709e-10,1,0
0.000120862,0.301874,-0.00364575,0.52268,5.00604,2.49767e+06,-1,3.71735e-10,1,0
0.000121144,0.301722,-0.00379556,0.522986,5.00603,2.49062e+06,-1,3.71735e-10,1,0
0.000122108,0.300931,-0.00411029,0.523495,5.00656,2.46446e+06,-1,1.37377e-09,1,0
0.000122594,0.300313,-0.0041072,0.52331,5.00653,2.44964e+06,-1,1.37377e-09,1,0
0.000123272,0.299861,-0.00413582,0.524019,5.00747,2.43252e+06,-1,3.32993e-10,1,0
0.000123449,0.299698,-0.00412046,0.524187,5.00626,2.42771e+06,-1,7.8382e-10,1,0
0.000124202,0.298874,-0.00407264,0.523677,5.00487,2.40636e+06,-1,1.83394e-11,1,0
0.000125013,0.298275,-0.00380978,0.524147,5.00442,2.38595e+06,-1,1.30153e-09,1,0
0.000125865,0.29779,-0.00343462,0.525097,5.00376,2.36595e+06,-1,1.88741e-09,1,0
0.000126188,0.297732,-0.00341607,0.52551,5.0043,2.35944e+06,-1,1.09198e-10,1,0
0.000127429,0.2975,-0.0024627,0.526041,5.00448,2.33464e+06,-1,1.22835e-10,1,0
0.000127754,0.297738,-0.00241657,0.526286,5.00719,2.33056e+06,-1,2.60457e-11,1,0
0.000128096,0.297789,-0.00221154,0.526326,5.00814,2.32474e+06,-1,3.15391e-10,1,0
0.000129354,0.298849,-0.00340571,0.526104,5.00576,2.31033e+06,-1,1.17433e-09,1,0
0.00012963,0.298725,-0.00317464,0.526241,5.00531,2.30444e+06,-1,7.54287e-11,1,0
0.000130842,0.297999,-0.00223764,0.527329,5.00527,2.27754e+06,-1,7.54287e-11,1,0
0.000131402,0.298078,-0.00228565,0.527682,5.00224,2.26845e+06,-1,2.58207e-10,1,0
0.000131922,0.298341,-0.002251,0.528282,4.99774,2.2615e+06,-1,3.34432e-10,1,0
0.000133387,0.298108,-0.00289396,0.528806,5.00152,2.23491e+06,-1,3.30305e-10,1,0
0.000134254,0.297714,-0.00206858,0.528108,5.00378,2.21755e+06,-1,1.15065e-09,1,0
0.000135106,0.29802,-0.00186317,0.528966,5.00549,2.20582e+06,-1,9.26883e-10,1,0
0.000136159,0.298032,-0.00222711,0.530314,5.00549,2.18886e+06,-1,9.26883e-10,1,0
0.000136284,0.297871,-0.00218802,0.530295,5.00687,2.18566e+06,-1,1.3975e-09,1,0
0.000136935,0.297867,-0.00278222,0.53,5.00389,2.17525e+06,-1,3.24866e-10,1,0
0.000137422,0.298077,-0.00332944,0.529843,5.0044,2.16906e+06,-1,1.19975e-09,1,0
0.000137572,0.297959,-0.0033035,0.529718,5.00424,2.16583e+06,-1,1.84971e-10,1,0
0.000138426,0.298385,-0.00429505,0.530062,5.00426,2.15556e+06,-1,1.84971e-10,1,0
0.000138673,0.298522,-0.00448187,0.530224,5.00254,2.15271e+06,-1,1.1102e-10,1,0
0.000139374,0.298922,-0.00490079,0.529496,5.00256,2.14475e+06,-1,1.1102e-10,1,0
0.000139695,0.299068,-0.00512118,0.529457,5.00094,2.14087e+06,-1,1.39503e-10,1,0
0.000140258,0.299446,-0.00531903,0.530036,5.0017,2.13497e+06,-1,3.13805e-11,1,0
0.000140761,0.299553,-0.0051956,0.529922,5.00022,2.12809e+06,-1,3.46936e-10,1,0
0.000141305,0.299346,-0.00538439,0.529342,4.99999,2.11844e+06,-1,9.23094e-10,1,0
0.000142475,0.300199,-0.00621576,0.529114,4.99714,2.10703e+06,-1,4.89091e-10,1,0
0.000143273,0.300298,-0.00701363,0.529804,4.99794,2.09598e+06,-1,1.36449e-09,1,0
0.000143614,0.300089,-0.00687965,0.530182,4.99793,2.08955e+06,-1,1.36449e-09,1,0
0.000144313,0.299664,-0.00652729,0.530921,4.9989,2.07649e+06,-1,4.13826e-10,1,0
0.000144887,0.300035,-0.00666421,0.531403,4.9941,2.07082e+06,-1,1.01051e-10,1,0
0.000145353,0.300131,-0.00619397,0.531524,4.99286,2.06485e+06,-1,9.37833e-11,1,0
0.000146516,0.300409,-0.00486302,0.531776,4.99335,2.05035e+06,-1,1.69812e-09,1,0
0.00014733,0.300791,-0.00430241,0.531539,4.99339,2.04161e+06,-1,2.85148e-10,1,0
0.000148325,0.300745,-0.00416177,0.530982,4.99183,2.02761e+06,-1,3.23054e-10,1,0
0.000148794,0.300736,-0.00362982,0.530954,4.99039,2.02116e+06,-1,1.05226e-09,1,0
0.000149936,0.300787,-0.00213459,0.531187,4.99039,2.0061e+06,-1,1.05226e-09,1,0
0.00015052,0.300813,-0.00137072,0.531306,4.99039,1.9985e+06,-1,1.05226e-09,1,0
0.000150899,0.300816,-0.00104951,0.531221,4.98999,1.99349e+06,-1,3.15271e-09,1,0
0.000151256,0.300783,-0.00115467,0.530761,4.98973,1.98857e+06,-1,6.17532e-10,1,0
0.000151557,0.30055,-0.00124993,0.5307,4.99126,1.98308e+06,-1,4.88568e-11,1,0
0.000152732,0.300699,-0.00209755,0.531994,4.99098,1.96881e+06,-1,1.5228e-09,1,0
0.000153171,0.300983,-0.00242676,0.53233,4.9933,1.96501e+06,-1,1.61191e-10,1,0
0.000153424,0.301136,-0.0024859,0.532085,4.99641,1.96277e+06,-1,3.05242e-10,1,0
0.000154269,0.301733,-0.00231193,0.532865,4.99796,1.95589e+06,-1,5.68939e-10,1,0
0.000154853,0.301685,-0.00281177,0.532842,4.99775,1.9482e+06,-1,4.84376e-10,1,0
0.000155802,0.300605,-0.00330143,0.532419,4.99785,1.9294e+06,-1,1.25899e-09,1,0
0.000156877,0.300275,-0.00442835,0.532984,4.99851,1.91408e+06,-1,1.3177e-09,1,0
0.000158022,0.29907,-0.00388784,0.53256,4.99741,1.89258e+06,-1,3.17822e-10,1,0
0.000158569,0.299473,-0.00364129,0.533017,4.99772,1.8886e+06,-1,6.467e-10,1,0
0.00015901,0.299954,-0.00340762,0.53278,4.99754,1.88639e+06,-1,5.85129e-10,1,0
0.000159455,0.300476,-0.00315594,0.532807,4.99757,1.88439e+06,-1,2.89417e-10,1,0
0.000160001,0.301146,-0.0029914,0.532682,4.99725,1.88215e+06,-1,1.9845e-10,1,0
0.000160512,0.301172,-0.00284383,0.532203,4.99795,1.87632e+06,-1,5.76166e-10,1,0
0.000161885,0.30242,-0.00372225,0.532352,4.99637,1.86812e+06,-1,9.59259e-10,1,0
0.000163099,0.302317,-0.00310294,0.532023,4.9953,1.85358e+06,-1,1.05831e-09,1,0
0.000163889,0.302737,-0.00328977,0.53115,4.99572,1.8472e+06,-1,5.8842e-10,1,0
0.00016434,0.302853,-0.00339504,0.530597,4.99498,1.84285e+06,-1,1.21826e-10,1,0
0.000164945,0.303072,-0.00332881,0.529959,4.99675,1.83741e+06,-1,2.815e-11,1,0
0.000165441,0.303336,-0.00377929,0.529645,4.99643,1.83349e+06,-1,4.3592e-11,1,0
0.000165889,0.30363,-0.0042024,0.52935,4.99496,1.83032e+06,-1,1.20854e-09,1,0
0.000166245,0.303917,-0.00441174,0.529638,4.99229,1.82813e+06,-1,1.61458e-11,1,0
0.000167384,0.303755,-0.003439,0.528495,4.99228,1.81472e+06,-1,1.61458e-11,1,0
0.000167987,0.303669,-0.00292368,0.527889,4.99227,1.80769e+06,-1,1.61458e-11,1,0
0.000168818,0.303515,-0.00274962,0.527107,4.99156,1.79788e+06,-1,3.02919e-09,1,0
0.000169108,0.303558,-0.00281603,0.527002,4.99087,1.79506e+06,-1,1.49421e-10,1,0
0.000170392,0.302424,-0.00255386,0.527967,4.99117,1.77487e+06,-1,7.64053e-10,1,0
0.000170993,0.302477,-0.002777,0.528133,4.98646,1.76894e+06,-1,1.96559e-12,1,0
0.000171804,0.302806,-0.00366157,0.528147,4.98718,1.7625e+06,-1,5.59445e-10,1,0
0.000172593,0.302404,-0.0030478,0.528114,4.98754,1.75213e+06,-1,6.84076e-10,1,0
0.000173538,0.302534,-0.00276936,0.527331,4.9865,1.74333e+06,-1,9.37928e-10,1,0
0.000174637,0.301634,-0.0023069,0.528378,4.98645,1.72721e+06,-1,9.37928e-10,1,0
0.000175065,0.301256,-0.00257831,0.528348,4.98517,1.72082e+06,-1,4.49002e-10,1,0
0.000175675,0.300933,-0.00246281,0.52817,4.98239,1.71301e+06,-1,1.83505e-10,1,0
0.000176454,0.300745,-0.00245486,0.527634,4.98129,1.70438e+06,-1,1.0301e-09,1,0
0.000176928,0.300281,-0.00263121,0.527931,4.98249,1.69719e+06,-1,3.75021e-11,1,0
0.000177876,0.30055,-0.00383666,0.528154,4.9825,1.68966e+06,-1,3.75021e-11,1,0
