7.76834e-05,0.041204,-0.00080999,0.299297,4.99545,530409,-1,3.72766e-10,1,0
7.93144e-05,0.0411634,0.000205617,0.297619,4.99593,518990,-1,1.59924e-09,1,0
8.0149e-05,0.0413887,0.000385202,0.298036,4.99468,516396,-1,4.67016e-10,1,0
8.09823e-05,0.0417538,0.000726531,0.298381,4.9918,515591,-1,3.52038e-10,1,0
8.15992e-05,0.0424059,0.00079265,0.298586,4.99393,519686,-1,6.37818e-10,1,0
8.21158e-05,0.0424188,0.000300706,0.298296,4.99338,516573,-1,2.64575e-10,1,0
8.374e-05,0.0416467,-0.00121303,0.297536,4.9953,497334,-1,5.46178e-10,1,0
8.46024e-05,0.0414453,-0.000502857,0.29812,4.9944,489883,-1,2.79821e-10,1,0
8.55149e-05,0.041319,-0.000302869,0.298693,4.99302,483180,-1,2.18312e-10,1,0
8.66232e-05,0.0407492,0.000477769,0.29879,4.99147,470419,-1,3.97857e-10,1,0
8.73443e-05,0.0402994,0.000804267,0.29903,4.99635,461386,-1,4.45273e-10,1,0
8.83182e-05,0.040475,0.00175487,0.298816,4.99661,458286,-1,4.76305e-11,1,0
8.8971e-05,0.0407718,0.00219202,0.298406,4.99933,458259,-1,3.9394e-10,1,0
8.9543e-05,0.0407994,0.00177598,0.298481,4.99393,455640,-1,3.66461e-10,1,0
9.04285e-05,0.0418624,0.00180827,0.298938,4.99317,462933,-1,1.53826e-11,1,0
9.17804e-05,0.0433976,0.00227246,0.298137,4.99324,472842,-1,1.53826e-11,1,0
9.39571e-05,0.0426555,0.00100577,0.297133,4.99197,453989,-1,9.37995e-10,1,0
9.44572e-05,0.0428022,0.000377392,0.296981,4.99198,453138,-1,9.37995e-10,1,0
9.56387e-05,0.0432299,-0.000791395,0.296929,4.9914,452013,-1,3.25532e-10,1,0
9.63775e-05,0.0428971,-0.00143004,0.29733,4.99273,445095,-1,7.46868e-11,1,0
9.73604e-05,0.0429173,-0.00193863,0.297473,4.98893,440809,-1,4.36454e-10,1,0
9.80488e-05,0.0426103,-0.00114505,0.297509,4.98852,434582,-1,1.34071e-11,1,0
9.93331e-05,0.0419028,-0.0015082,0.297828,4.98697,421841,-1,2.67273e-10,1,0
0.00010001,0.0410302,-0.00170216,0.297896,4.98692,410262,-1,2.67273e-10,1,0
0.000102264,0.0393172,-0.00181256,0.299208,4.9823,384470,-1,9.37745e-10,1,0
0.000104156,0.0405491,-0.00169567,0.300244,4.98298,389311,-1,1.13207e-09,1,0
0.000106077,0.0400843,-0.0016801,0.301706,4.98206,377880,-1,5.84197e-10,1,0
0.000107359,0.0393556,-0.00148742,0.302977,4.98169,366581,-1,1.73938e-10,1,0
0.000108043,0.0391061,-0.00204145,0.303301,4.98198,361949,-1,6.81866e-10,1,0
0.000109083,0.038981,-0.00240045,0.303711,4.9789,357353,-1,6.38743e-10,1,0
0.000109933,0.0390953,-0.00231546,0.304353,4.97691,355628,-1,1.39565e-10,1,0
0.000111898,0.0377036,-0.00317962,0.305442,4.97752,336948,-1,3.61903e-10,1,0
0.000112421,0.0378013,-0.00306981,0.305446,4.97816,336246,-1,1.61929e-10,1,0
0.000114213,0.0365756,-0.00238056,0.304853,4.98229,320240,-1,1.70863e-09,1,0
0.000115891,0.0354227,-0.00245423,0.306586,4.98166,305656,-1,2.31438e-09,1,0
0.000117251,0.0344209,-0.00384236,0.307148,4.97796,293566,-1,2.1062e-09,1,0
0.000118153,0.0342043,-0.00345222,0.30732,4.97586,289492,-1,8.35266e-11,1,0
0.000119533,0.0345989,-0.00376319,0.307229,4.97424,289451,-1,4.87815e-10,1,0
0.000120656,0.0346941,-0.00497178,0.308088,4.97424,287547,-1,4.87815e-10,1,0
0.000122059,0.0343426,-0.00614771,0.308325,4.97622,281361,-1,1.00303e-09,1,0
0.000122546,0.0339142,-0.00605725,0.308624,4.97532,276748,-1,2.80684e-11,1,0
0.000123523,0.0335769,-0.0048322,0.308382,4.9753,271828,-1,2.80684e-11,1,0
0.000125592,0.0328424,-0.00425135,0.307506,4.97768,261500,-1,1.1885e-09,1,0
0.000127349,0.0320036,-0.00551879,0.305745,4.98136,251306,-1,2.59929e-09,1,0
0.000128109,0.0325351,-0.00492372,0.305638,4.98171,253965,-1,8.73053e-10,1,0
0.000129651,0.0322258,-0.00514633,0.305869,4.97542,248558,-1,6.22689e-10,1,0
0.000130414,0.03221,-0.00480255,0.305418,4.97765,246982,-1,2.44473e-10,1,0
0.000130921,0.0315974,-0.00482151,0.305166,4.97873,241347,-1,3.99978e-11,1,0
0.000131721,0.031285,-0.00484201,0.30546,4.97904,237509,-1,4.19047e-10,1,0
0.000133062,0.0324448,-0.00539275,0.30592,4.97846,243833,-1,6.30777e-10,1,0
0.00013504,0.0334862,-0.00686584,0.30666,4.97673,247972,-1,9.58904e-10,1,0
0.000135868,0.0340225,-0.00734831,0.307126,4.97786,250408,-1,6.74318e-10,1,0
0.000137376,0.0346871,-0.00771998,0.30858,4.97892,252497,-1,2.64629e-10,1,0
0.000138243,0.0357901,-0.00771999,0.308468,4.97974,258893,-1,1.09663e-09,1,0
0.000139542,0.0364024,-0.00778986,0.310071,4.98044,260870,-1,1.29956e-11,1,0
0.000140083,0.0361737,-0.00769552,0.309509,4.98062,258231,-1,4.2551e-10,1,0
0.000141274,0.0360098,-0.00729822,0.309122,4.97904,254893,-1,5.02348e-11,1,0
0.000143387,0.0354088,-0.00879615,0.3103,4.98043,246945,-1,1.35595e-09,1,0
0.000144252,0.0356318,-0.00926235,0.310584,4.97921,247010,-1,2.27196e-11,1,0
0.000144928,0.0358591,-0.00965261,0.310986,4.97966,247428,-1,1.35454e-09,1,0
0.000145731,0.035317,-0.00955164,0.311338,4.98175,242344,-1,2.72693e-10,1,0
0.000147165,0.0346921,-0.00999098,0.311631,4.98437,235736,-1,2.28478e-10,1,0
0.000148508,0.036078,-0.0100208,0.31168,4.98394,242937,-1,6.03237e-10,1,0
0.000150319,0.0358973,-0.00932789,0.311849,4.98087,238807,-1,7.65427e-10,1,0
0.000151683,0.0359663,-0.00800088,0.311856,4.98185,237115,-1,2.14641e-09,1,0
0.000151849,0.0359024,-0.00796709,0.311901,4.97884,236434,-1,9.88055e-11,1,0
0.000152526,0.035892,-0.0076146,0.31148,4.97607,235318,-1,4.10725e-10,1,0
0.000153837,0.0365312,-0.0080548,0.311901,4.97558,237467,-1,1.28591e-10,1,0
0.000154558,0.0369936,-0.00820441,0.311849,4.97462,239352,-1,1.24018e-10,1,0
0.000156192,0.0375558,-0.00790529,0.309892,4.97427,240446,-1,1.44258e-09,1,0
0.000157833,0.0371791,-0.00890123,0.308208,4.97439,235559,-1,1.22063e-09,1,0
0.000158663,0.0380971,-0.00889467,0.307859,4.9765,240114,-1,7.39578e-12,1,0
0.000159952,0.0380788,-0.00966164,0.307811,4.97324,238065,-1,1.55426e-10,1,0
0.000161018,0.0381498,-0.00888031,0.307303,4.9744,236928,-1,3.45943e-11,1,0
0.000162288,0.0378242,-0.00966479,0.307896,4.96946,233068,-1,9.37666e-10,1,0
0.000163074,0.0382828,-0.0102501,0.308622,4.96948,234758,-1,9.37666e-10,1,0
0.000163356,0.0385142,-0.0103689,0.308505,4.96498,235768,-1,2.75175e-10,1,0
0.000164322,0.0383712,-0.00973045,0.307655,4.96665,233512,-1,1.13499e-10,1,0
0.000165513,0.0376843,-0.0104583,0.307644,4.96643,227682,-1,4.1474e-10,1,0
0.000167173,0.0382548,-0.0114816,0.307895,4.96781,228833,-1,1.48385e-09,1,0
0.000167545,0.038364,-0.0112919,0.308136,4.96893,228978,-1,7.03155e-11,1,0
0.000169813,0.0409936,-0.0101121,0.308972,4.96907,241404,-1,7.03155e-11,1,0
0.000171364,0.0428301,-0.00934042,0.309333,4.97145,249936,-1,2.18513e-10,1,0
0.000172368,0.0427703,-0.00948789,0.309138,4.97118,248134,-1,6.408e-10,1,0
0.000172825,0.0425564,-0.00929391,0.309029,4.96783,246240,-1,1.01744e-10,1,0
0.000173476,0.0423903,-0.00977212,0.309542,4.9666,244358,-1,2.09137e-10,1,0
0.000175264,0.0417454,-0.00972085,0.310639,4.96603,238186,-1,1.22706e-09,1,0
0.000176668,0.0420845,-0.00877449,0.310555,4.96563,238213,-1,1.11056e-11,1,0
0.000177488,0.0416146,-0.00923827,0.310092,4.9701,234464,-1,7.14066e-11,1,0
0.000178085,0.041731,-0.00896312,0.309522,4.9714,234332,-1,4.14662e-10,1,0
0.000179713,0.0422731,-0.00740849,0.310911,4.97143,235226,-1,4.14662e-10,1,0
0.000181299,0.042415,-0.00628718,0.309715,4.97221,233951,-1,1.39547e-09,1,0
0.00018237,0.0432288,-0.00577505,0.30956,4.9723,237039,-1,7.91024e-11,1,0
0.000183591,0.0438614,-0.00659489,0.308736,4.97046,238908,-1,1.2236e-09,1,0
0.000184938,0.0436629,-0.00782736,0.309414,4.96935,236095,-1,1.28192e-09,1,0
0.000186335,0.0445747,-0.00782414,0.309123,4.96976,239217,-1,5.30055e-11,1,0
0.000187134,0.0435987,-0.0075109,0.308871,4.96914,232982,-1,1.34616e-09,1,0
0.000189044,0.0442537,-0.00883557,0.308319,4.96678,234093,-1,2.38568e-10,1,0
0.000189858,0.0442683,-0.00930432,0.307712,4.96685,233165,-1,1.27214e-10,1,0
0.000191459,0.0438095,-0.00893382,0.307207,4.96188,228819,-1,1.32837e-10,1,0
0.000193956,0.0442905,-0.0102979,0.307473,4.96733,228353,-1,3.74011e-11,1,0
0.000194495,0.0440224,-0.0100613,0.307161,4.96827,226342,-1,2.58584e-10,1,0
0.000195512,0.0432504,-0.00919656,0.306977,4.97125,221216,-1,1.6608e-10,1,0
0.000197159,0.0439368,-0.0091004,0.306402,4.97009,222849,-1,1.09151e-09,1,0
0.000199253,0.0432812,-0.00977272,0.306086,4.97074,217217,-1,1.36812e-10,1,0
0.000200279,0.0433575,-0.00914353,0.30559,4.96978,216485,-1,2.21475e-10,1,0
0.000201987,0.0419142,-0.00850341,0.306296,4.96755,207510,-1,9.37671e-10,1,0
0.000202915,0.0416523,-0.00867388,0.307366,4.96251,205269,-1,1.48736e-10,1,0
0.000204582,0.0414544,-0.00907524,0.307257,4.96214,202630,-1,4.59281e-10,1,0
0.000205608,0.0411256,-0.00995805,0.307568,4.96407,200019,-1,4.86063e-11,1,0
0.000206932,0.0419031,-0.0102362,0.306484,4.96156,202496,-1,6.99958e-10,1,0
0.000209126,0.0432819,-0.0107909,0.307914,4.96062,206966,-1,7.33362e-10,1,0
0.000209771,0.0433074,-0.0108524,0.308223,4.96478,206451,-1,2.45999e-11,1,0
0.000211395,0.0440881,-0.011198,0.308236,4.96772,208558,-1,1.23386e-10,1,0
0.000212456,0.0437008,-0.0112342,0.308035,4.96591,205694,-1,1.86831e-10,1,0
0.000213642,0.0423814,-0.0114435,0.307782,4.96459,198375,-1,1.05797e-09,1,0
0.000214835,0.0414139,-0.0122471,0.307674,4.9645,192771,-1,2.9292e-10,1,0
0.00021574,0.041564,-0.01261,0.307255,4.96699,192657,-1,3.6613e-10,1,0
0.000216386,0.0420648,-0.0129221,0.307016,4.96757,194397,-1,3.12252e-10,1,0
0.000217316,0.0418965,-0.0133755,0.30802,4.96285,192791,-1,9.96399e-10,1,0
0.000218783,0.0425055,-0.0133267,0.308903,4.96108,194281,-1,1.16447e-09,1,0
0.000220414,0.0420947,-0.0116025,0.308536,4.96179,190980,-1,2.6933e-10,1,0
0.00022123,0.0417861,-0.0119959,0.308848,4.96389,188881,-1,7.25579e-10,1,0
0.00022194,0.0421307,-0.0116145,0.30909,4.96557,189829,-1,6.12315e-10,1,0
0.000223459,0.0416156,-0.00979691,0.308409,4.96511,186234,-1,2.10778e-09,1,0
0.000224878,0.0422703,-0.00871773,0.308525,4.96976,187970,-1,4.32346e-10,1,0
0.000226388,0.0418875,-0.00943974,0.307417,4.97043,185025,-1,5.36353e-10,1,0
0.000227218,0.0428959,-0.00922007,0.307532,4.97222,188788,-1,1.01171e-09,1,0
0.000228686,0.0431614,-0.00950341,0.305629,4.97319,188737,-1,1.94265e-09,1,0
0.000230115,0.0433932,-0.00935847,0.304666,4.97599,188572,-1,9.41194e-10,1,0
0.00023207,0.0424116,-0.0107951,0.303833,4.97748,182754,-1,1.12752e-09,1,0
0.000233409,0.0430107,-0.0114273,0.303729,4.97313,184272,-1,8.1285e-10,1,0
0.000234337,0.0437203,-0.0115407,0.303161,4.97687,186570,-1,5.13063e-10,1,0
0.000235683,0.0438853,-0.010756,0.303436,4.97512,186205,-1,1.05116e-09,1,0
0.000236854,0.0429899,-0.0104176,0.304656,4.97507,181504,-1,1.05116e-09,1,0
0.000237392,0.0428351,-0.0106021,0.30436,4.97734,180440,-1,3.03983e-10,1,0
0.00023933,0.0439532,-0.0128259,0.30498,4.97739,183651,-1,3.03983e-10,1,0
0.000240637,0.0447077,-0.0143263,0.305398,4.97742,185789,-1,4.39595e-09,1,0
0.000242145,0.0457427,-0.0149771,0.306852,4.97811,188906,-1,7.96735e-11,1,0
0.000243623,0.045771,-0.0149721,0.306288,4.98151,187876,-1,4.55748e-10,1,0
0.000245242,0.0460422,-0.0145942,0.305887,4.98146,187742,-1,1.51804e-09,1,0
0.000245794,0.046123,-0.0139531,0.306126,4.98184,187649,-1,3.96034e-10,1,0
0.000247194,0.0468982,-0.0123678,0.306695,4.98336,189722,-1,2.16875e-09,1,0
0.000249326,0.0449314,-0.0129284,0.304829,4.98376,180212,-1,2.70141e-09,1,0
0.000250496,0.0441805,-0.0138443,0.305656,4.98424,176372,-1,1.86168e-10,1,0
0.000251124,0.0437707,-0.0141543,0.305397,4.98779,174299,-1,1.87007e-10,1,0
0.000252824,0.0443625,-0.0137639,0.303514,4.98706,175467,-1,5.44183e-10,1,0
0.000253317,0.0443697,-0.0140956,0.303207,4.98857,175155,-1,2.50047e-10,1,0
0.000254868,0.0449763,-0.0139287,0.30168,4.98727,176469,-1,3.3463e-10,1,0
0.000255456,0.0442904,-0.0141186,0.301755,4.98857,173378,-1,2.29835e-10,1,0
0.000257635,0.0444265,-0.0134835,0.302234,4.98433,172439,-1,1.03839e-09,1,0
0.000259025,0.0444675,-0.0149809,0.302307,4.99004,171673,-1,1.46056e-10,1,0
0.000259946,0.0447104,-0.0159091,0.301911,4.99075,171999,-1,6.96903e-10,1,0
0.000261187,0.0450009,-0.0164313,0.30095,4.99153,172294,-1,5.58665e-10,1,0
0.000262175,0.0458701,-0.0173019,0.3005,4.99158,174960,-1,5.58665e-10,1,0
0.000263251,0.0464172,-0.0170862,0.299303,4.99204,176323,-1,1.47275e-09,1,0
0.000264877,0.0472774,-0.0172643,0.299272,4.99408,178488,-1,6.42886e-10,1,0
0.000266006,0.0487677,-0.0173367,0.299351,4.99457,183333,-1,1.34577e-11,1,0
0.00026686,0.0487698,-0.0171297,0.299267,4.99823,182755,-1,4.92909e-10,1,0
0.000268074,0.0487112,-0.0175542,0.299504,4.99836,181708,-1,6.76378e-11,1,0
0.000269243,0.048921,-0.0186819,0.300149,4.99715,181698,-1,1.02851e-09,1,0
0.000270654,0.0483536,-0.0191535,0.301197,4.99488,178655,-1,1.40217e-09,1,0
0.000272899,0.0500624,-0.0202245,0.299941,4.99389,183447,-1,1.35849e-09,1,0
0.000273796,0.0498556,-0.0206612,0.298883,4.99338,182091,-1,1.10037e-09,1,0
0.000274723,0.0505165,-0.020921,0.29788,4.99341,183882,-1,1.10037e-09,1,0
0.000276026,0.0510414,-0.0209287,0.297818,4.9907,184915,-1,4.05737e-10,1,0
0.000276927,0.050744,-0.0205812,0.2973,4.98965,183239,-1,8.47779e-11,1,0
0.000278738,0.0498572,-0.0224696,0.297691,4.99087,178868,-1,2.12605e-09,1,0
0.000279809,0.050448,-0.0220015,0.298239,4.98924,180295,-1,2.07441e-10,1,0
0.000281456,0.0512134,-0.0217768,0.299901,4.98649,181959,-1,9.37862e-10,1,0
0.000282646,0.0513243,-0.0208517,0.300603,4.98668,181585,-1,5.24049e-10,1,0
0.00028394,0.0522131,-0.0200915,0.300552,4.98958,183888,-1,7.131e-10,1,0
0.000285014,0.0525552,-0.0192772,0.301517,4.98975,184395,-1,1.49062e-09,1,0
0.000286285,0.0521702,-0.0191587,0.302093,4.98966,182232,-1,6.59869e-10,1,0
0.000287163,0.0522814,-0.0192304,0.302248,4.98849,182062,-1,2.1215e-10,1,0
0.00028798,0.0526628,-0.019212,0.301986,4.98865,182869,-1,7.41182e-10,1,0
0.000289299,0.052503,-0.0187526,0.301225,4.98886,181483,-1,5.88763e-10,1,0
0.000291018,0.0516153,-0.0202337,0.301814,4.98663,177361,-1,1.88597e-09,1,0
0.000292335,0.0529579,-0.0192864,0.302108,4.98732,181155,-1,7.17926e-11,1,0
0.000293554,0.0543816,-0.0195598,0.301395,4.98743,185253,-1,1.73531e-09,1,0
0.000294705,0.0540556,-0.0196918,0.302601,4.9888,183423,-1,1.33229e-09,1,0
0.000297777,0.0529423,-0.0194777,0.304118,4.98504,177792,-1,9.37682e-10,1,0
0.000298863,0.0537466,-0.0201552,0.304529,4.98544,179837,-1,3.40908e-10,1,0
0.000300105,0.0542059,-0.0202363,0.305191,4.99232,180623,-1,1.04987e-11,1,0
0.00030129,0.054419,-0.0201707,0.306555,4.99239,180620,-1,2.41799e-09,1,0
0.000302606,0.0542992,-0.0204249,0.306328,4.9923,179439,-1,9.9302e-11,1,0
0.000303747,0.0536067,-0.0207159,0.306299,4.98822,176485,-1,1.09423e-09,1,0
0.000305712,0.0533338,-0.0213677,0.304846,4.98482,174458,-1,6.04692e-10,1,0
0.000306519,0.0539146,-0.0212921,0.305049,4.9858,175893,-1,2.56434e-10,1,0
0.000307492,0.053231,-0.0217119,0.304734,4.98295,173113,-1,1.58925e-10,1,0
0.00030865,0.0532216,-0.0214235,0.304442,4.98443,172434,-1,2.81316e-10,1,0
0.000309771,0.0539997,-0.0221902,0.304253,4.98519,174321,-1,4.87594e-10,1,0
0.00030998,0.0539345,-0.0223416,0.304289,4.98862,173994,-1,2.35532e-11,1,0
0.000310851,0.0539408,-0.0217595,0.304337,4.98711,173526,-1,3.90285e-10,1,0
0.000310995,0.0539079,-0.0216633,0.304281,4.98594,173340,-1,1.0558e-10,1,0
0.000311748,0.0541909,-0.0222124,0.304524,4.98889,173829,-1,4.51457e-10,1,0
0.000313146,0.0547865,-0.0206776,0.303698,4.98646,174955,-1,1.78413e-09,1,0
0.000314007,0.0551587,-0.0212726,0.30373,4.98689,175661,-1,9.29964e-11,1,0
0.000314999,0.0559786,-0.0209318,0.304264,4.98811,177710,-1,1.94615e-10,1,0
0.000316225,0.0562213,-0.0210029,0.305264,4.9869,177789,-1,3.62724e-10,1,0
0.000317753,0.0567456,-0.0209215,0.307067,4.99038,178584,-1,2.32997e-10,1,0
0.000318555,0.0571737,-0.0212899,0.307234,4.98899,179478,-1,9.46584e-11,1,0
0.000320013,0.0580214,-0.0200122,0.306664,4.98849,181310,-1,1.77936e-10,1,0
0.000321326,0.0580245,-0.0206071,0.307178,4.98415,180578,-1,4.93275e-10,1,0
0.00032223,0.0576829,-0.0213682,0.308036,4.98413,179011,-1,4.93275e-10,1,0
0.000323708,0.0570791,-0.0221071,0.307294,4.98545,176329,-1,4.26715e-10,1,0
0.000324342,0.0573364,-0.0221172,0.307158,4.98576,176778,-1,4.98983e-10,1,0
0.000325224,0.0568969,-0.0223714,0.307455,4.98844,174946,-1,1.23024e-10,1,0
0.000326016,0.0571662,-0.0233281,0.307294,4.98872,175348,-1,1.02605e-10,1,0
0.000326885,0.0572832,-0.0241479,0.307364,4.98827,175240,-1,5.84517e-11,1,0
0.000327842,0.0570997,-0.0248561,0.307572,4.985,174168,-1,5.6176e-10,1,0
0.000328613,0.0570254,-0.0249333,0.307348,4.98852,173534,-1,9.9874e-12,1,0
0.00032956,0.0565301,-0.0251255,0.307032,4.98507,171532,-1,4.55436e-10,1,0
0.000330125,0.0569685,-0.0256887,0.306803,4.98452,172566,-1,7.49351e-10,1,0
0.000331361,0.0575848,-0.0251661,0.307917,4.98262,173783,-1,4.3603e-10,1,0
0.000331937,0.0574964,-0.0251209,0.308301,4.98314,173215,-1,7.46666e-11,1,0
0.000332534,0.0575929,-0.0256799,0.307898,4.98436,173194,-1,1.24253e-10,1,0
0.000333999,0.057511,-0.0241221,0.306957,4.98494,172189,-1,7.03617e-11,1,0
0.000335774,0.0573185,-0.0246001,0.306089,4.98258,170706,-1,8.04199e-10,1,0
0.000336654,0.0568667,-0.0249102,0.305244,4.98437,168917,-1,1.60455e-10,1,0
